DL_SINR 21 -411.551 -170.28 3.10136 6 2600
DL_SINR 21 -411.551 -170.28 3.07884 6 2600
DL_SINR 21 -411.551 -170.281 3.15491 6 2600
DL_SINR 21 -411.551 -170.282 3.1048 6 2600
DL_SINR 21 -411.551 -170.283 3.42728 6 2600
DL_SINR 21 -411.55 -170.284 4.07843 6 2600
DL_SINR 21 -411.55 -170.284 4.58417 6 2600
DL_SINR 21 -411.55 -170.285 4.97941 8 3496
DL_SINR 21 -411.55 -170.286 5.28789 8 3496
DL_SINR 21 -411.549 -170.287 5.52672 8 3496
DL_SINR 21 -411.549 -170.288 5.70851 8 3496
DL_SINR 21 -411.549 -170.288 5.84244 8 3496
DL_SINR 21 -411.549 -170.289 5.93492 8 3496
DL_SINR 21 -411.548 -170.29 5.99017 8 3496
DL_SINR 21 -411.548 -170.291 6.01059 8 3496
DL_SINR 21 -411.548 -170.292 5.99706 8 3496
DL_SINR 21 -411.548 -170.292 5.94925 8 3496
DL_SINR 21 -411.547 -170.293 5.86573 8 3496
DL_SINR 21 -411.547 -170.294 4.56143 6 2600
DL_SINR 21 -411.547 -170.295 4.77066 8 3496
DL_SINR 21 -411.547 -170.296 4.91399 8 3496
DL_SINR 21 -411.547 -170.296 5.1543 8 3496
DL_SINR 21 -411.546 -170.297 5.34717 8 3496
DL_SINR 21 -411.546 -170.298 5.50759 8 3496
DL_SINR 21 -411.546 -170.299 5.64376 8 3496
DL_SINR 21 -411.546 -170.3 5.7601 8 3496
DL_SINR 21 -411.545 -170.3 5.85872 8 3496
DL_SINR 21 -411.545 -170.301 5.9402 8 3496
DL_SINR 21 -411.545 -170.302 6.00377 8 3496
DL_SINR 21 -411.545 -170.303 6.0473 8 3496
DL_SINR 21 -411.544 -170.304 6.06657 8 3496
DL_SINR 21 -411.544 -170.304 6.05381 8 3496
DL_SINR 21 -411.544 -170.305 5.99456 8 3496
DL_SINR 21 -411.544 -170.306 5.86264 8 3496
DL_SINR 21 -411.544 -170.307 5.6144 8 3496
DL_SINR 21 -411.543 -170.308 5.18692 8 3496
DL_SINR 21 -411.543 -170.308 4.50155 6 2600
DL_SINR 21 -411.543 -170.309 4.79846 8 3496
DL_SINR 21 -411.543 -170.31 4.97086 8 3496
DL_SINR 21 -411.542 -170.311 4.88659 8 3496
DL_SINR 21 -411.542 -170.312 4.65153 6 2600
DL_SINR 21 -411.542 -170.312 4.31901 6 2600
DL_SINR 21 -411.542 -170.313 3.99 6 2600
DL_SINR 21 -411.541 -170.314 3.91837 6 2600
DL_SINR 21 -411.541 -170.315 3.6645 6 2600
DL_SINR 21 -411.541 -170.316 3.51376 6 2600
DL_SINR 21 -411.541 -170.316 4.02032 6 2600
DL_SINR 21 -411.54 -170.317 4.3553 6 2600
DL_SINR 21 -411.54 -170.318 4.54953 6 2600
DL_SINR 21 -411.54 -170.319 4.62212 6 2600
DL_SINR 21 -411.54 -170.32 4.58455 6 2600
DL_SINR 21 -411.54 -170.32 4.44175 6 2600
DL_SINR 21 -411.539 -170.321 4.1912 6 2600
DL_SINR 21 -411.539 -170.322 3.82047 6 2600
DL_SINR 21 -411.539 -170.323 3.30303 6 2600
DL_SINR 21 -411.539 -170.324 3.29022 6 2600
DL_SINR 21 -411.538 -170.324 3.42158 6 2600
DL_SINR 21 -411.538 -170.325 3.51978 6 2600
DL_SINR 21 -411.538 -170.326 3.71353 6 2600
DL_SINR 21 -411.538 -170.327 4.09117 6 2600
DL_SINR 21 -411.537 -170.328 4.30793 6 2600
DL_SINR 21 -411.537 -170.328 4.33901 6 2600
DL_SINR 21 -411.537 -170.329 4.14869 6 2600
DL_SINR 21 -411.537 -170.33 3.70163 6 2600
DL_SINR 21 -411.536 -170.331 3.07268 6 2600
DL_SINR 21 -411.536 -170.332 2.79826 6 2600
DL_SINR 21 -411.536 -170.332 3.38162 6 2600
DL_SINR 21 -411.536 -170.333 4.06454 6 2600
DL_SINR 21 -411.536 -170.334 4.54146 6 2600
DL_SINR 21 -411.535 -170.335 4.83891 8 3496
DL_SINR 21 -411.535 -170.336 4.97318 8 3496
DL_SINR 21 -411.535 -170.336 4.96051 8 3496
DL_SINR 21 -411.535 -170.337 4.81815 8 3496
DL_SINR 21 -411.534 -170.338 4.55963 6 2600
DL_SINR 21 -411.534 -170.339 4.18991 6 2600
DL_SINR 21 -411.534 -170.34 3.70236 6 2600
DL_SINR 21 -411.534 -170.34 3.39439 6 2600
DL_SINR 21 -411.533 -170.341 3.25902 6 2600
DL_SINR 21 -411.533 -170.342 3.39307 6 2600
DL_SINR 21 -411.533 -170.343 4.01514 6 2600
DL_SINR 21 -411.533 -170.344 4.47748 6 2600
DL_SINR 21 -411.533 -170.344 4.79971 8 3496
DL_SINR 21 -411.532 -170.345 4.99016 8 3496
DL_SINR 21 -411.532 -170.346 5.05264 8 3496
DL_SINR 21 -411.532 -170.347 4.99071 8 3496
DL_SINR 21 -411.532 -170.348 4.80855 8 3496
DL_SINR 21 -411.531 -170.348 4.50749 6 2600
DL_SINR 21 -411.531 -170.349 4.74766 8 3496
DL_SINR 21 -411.531 -170.35 4.76818 8 3496
DL_SINR 21 -411.531 -170.351 4.41266 6 2600
DL_SINR 21 -411.53 -170.352 4.95943 8 3496
DL_SINR 21 -411.53 -170.352 5.48682 8 3496
DL_SINR 21 -411.53 -170.353 5.82056 8 3496
DL_SINR 21 -411.53 -170.354 6.02399 8 3496
DL_SINR 21 -411.529 -170.355 6.14091 8 3496
DL_SINR 21 -411.529 -170.356 6.19888 8 3496
DL_SINR 21 -411.529 -170.356 6.21391 8 3496
DL_SINR 21 -411.529 -170.357 6.19487 8 3496
DL_SINR 21 -411.529 -170.358 6.14659 8 3496
DL_SINR 21 -411.528 -170.359 6.07169 8 3496
DL_SINR 21 -411.528 -170.36 5.97153 8 3496
DL_SINR 21 -411.528 -170.36 5.8468 8 3496
DL_SINR 21 -411.528 -170.361 5.69773 8 3496
DL_SINR 21 -411.527 -170.362 5.52424 8 3496
DL_SINR 21 -411.527 -170.363 5.32589 8 3496
DL_SINR 21 -411.527 -170.364 5.10189 8 3496
DL_SINR 21 -411.527 -170.364 4.85099 8 3496
DL_SINR 21 -411.526 -170.365 4.57133 6 2600
DL_SINR 21 -411.526 -170.366 4.26021 6 2600
DL_SINR 21 -411.526 -170.367 3.9138 6 2600
DL_SINR 21 -411.526 -170.368 3.79002 6 2600
DL_SINR 21 -411.526 -170.368 3.65897 6 2600
DL_SINR 21 -411.525 -170.369 3.45855 6 2600
DL_SINR 21 -411.525 -170.37 3.34832 6 2600
DL_SINR 21 -411.525 -170.371 3.17828 6 2600
DL_SINR 21 -411.525 -170.372 3.15034 6 2600
DL_SINR 21 -411.524 -170.372 2.90737 6 2600
DL_SINR 21 -411.524 -170.373 2.84565 6 2600
DL_SINR 21 -411.524 -170.374 3.00446 6 2600
DL_SINR 21 -411.524 -170.375 3.43264 6 2600
DL_SINR 21 -411.523 -170.376 3.67653 6 2600
DL_SINR 21 -411.523 -170.376 3.69456 6 2600
DL_SINR 21 -411.523 -170.377 3.56008 6 2600
DL_SINR 21 -411.523 -170.378 3.89548 6 2600
DL_SINR 21 -411.522 -170.379 3.95209 6 2600
DL_SINR 21 -411.522 -170.38 3.72031 6 2600
DL_SINR 21 -411.522 -170.38 3.15386 6 2600
DL_SINR 21 -411.522 -170.381 3.25321 6 2600
DL_SINR 21 -411.522 -170.382 3.63391 6 2600
DL_SINR 21 -411.521 -170.383 4.05185 6 2600
DL_SINR 21 -411.521 -170.384 4.27097 6 2600
DL_SINR 21 -411.521 -170.384 4.34422 6 2600
DL_SINR 21 -411.521 -170.385 4.40228 6 2600
DL_SINR 21 -411.52 -170.386 4.5069 6 2600
DL_SINR 21 -411.52 -170.387 4.4902 6 2600
DL_SINR 21 -411.52 -170.388 4.31814 6 2600
DL_SINR 21 -411.52 -170.388 4.36161 6 2600
DL_SINR 21 -411.519 -170.389 4.79485 8 3496
DL_SINR 21 -411.519 -170.39 5.11827 8 3496
DL_SINR 21 -411.519 -170.391 5.35096 8 3496
DL_SINR 21 -411.519 -170.392 5.50494 8 3496
DL_SINR 21 -411.519 -170.392 5.58581 8 3496
DL_SINR 21 -411.518 -170.393 5.59337 8 3496
DL_SINR 21 -411.518 -170.394 5.52286 8 3496
DL_SINR 21 -411.518 -170.395 5.36712 8 3496
DL_SINR 21 -411.518 -170.396 5.11863 8 3496
DL_SINR 21 -411.517 -170.396 4.77023 8 3496
DL_SINR 21 -411.517 -170.397 4.69699 6 2600
DL_SINR 21 -411.517 -170.398 4.98224 8 3496
DL_SINR 21 -411.517 -170.399 5.11989 8 3496
DL_SINR 21 -411.516 -170.4 5.09654 8 3496
DL_SINR 21 -411.516 -170.4 4.90419 8 3496
DL_SINR 21 -411.516 -170.401 4.5417 6 2600
DL_SINR 21 -411.516 -170.402 4.00671 6 2600
DL_SINR 21 -411.515 -170.403 3.59292 6 2600
DL_SINR 21 -411.515 -170.404 3.51723 6 2600
DL_SINR 21 -411.515 -170.404 3.81773 6 2600
DL_SINR 21 -411.515 -170.405 4.29204 6 2600
DL_SINR 21 -411.515 -170.406 4.54485 6 2600
DL_SINR 21 -411.514 -170.407 4.59541 6 2600
DL_SINR 21 -411.514 -170.408 4.46793 6 2600
DL_SINR 21 -411.514 -170.408 4.18608 6 2600
DL_SINR 21 -411.514 -170.409 3.76301 6 2600
DL_SINR 21 -411.513 -170.41 3.19488 6 2600
DL_SINR 21 -411.513 -170.411 2.90882 6 2600
DL_SINR 21 -411.513 -170.412 2.48274 6 2600
DL_SINR 21 -411.513 -170.412 2.26649 6 2600
DL_SINR 21 -411.512 -170.413 2.40222 6 2600
DL_SINR 21 -411.512 -170.414 2.56244 6 2600
DL_SINR 21 -411.512 -170.415 2.8403 6 2600
DL_SINR 21 -411.512 -170.416 3.06403 6 2600
DL_SINR 21 -411.511 -170.416 3.17527 6 2600
DL_SINR 21 -411.511 -170.417 3.2049 6 2600
DL_SINR 21 -411.511 -170.418 3.46614 6 2600
DL_SINR 21 -411.511 -170.419 3.68343 6 2600
DL_SINR 21 -411.511 -170.42 3.7379 6 2600
DL_SINR 21 -411.51 -170.42 4.34681 6 2600
DL_SINR 21 -411.51 -170.421 4.79853 8 3496
DL_SINR 21 -411.51 -170.422 5.11899 8 3496
DL_SINR 21 -411.51 -170.423 5.31024 8 3496
DL_SINR 21 -411.509 -170.424 5.35282 8 3496
DL_SINR 21 -411.509 -170.424 5.21395 8 3496
DL_SINR 21 -411.509 -170.425 4.86327 8 3496
DL_SINR 21 -411.509 -170.426 4.84427 8 3496
DL_SINR 21 -411.508 -170.427 5.31776 8 3496
DL_SINR 21 -411.508 -170.428 5.60761 8 3496
DL_SINR 21 -411.508 -170.428 5.72396 8 3496
DL_SINR 21 -411.508 -170.429 5.68666 8 3496
DL_SINR 21 -411.508 -170.43 5.52331 8 3496
DL_SINR 21 -411.507 -170.431 5.25922 8 3496
DL_SINR 21 -411.507 -170.432 4.91059 8 3496
DL_SINR 21 -411.507 -170.432 5.31131 8 3496
DL_SINR 21 -411.507 -170.433 5.67788 8 3496
DL_SINR 21 -411.506 -170.434 6.00387 8 3496
DL_SINR 21 -411.506 -170.435 6.2903 8 3496
DL_SINR 21 -411.506 -170.436 6.53687 8 3496
DL_SINR 21 -411.506 -170.436 6.74252 8 3496
DL_SINR 21 -411.505 -170.437 6.90619 8 3496
DL_SINR 21 -411.505 -170.438 7.02769 8 3496
DL_SINR 21 -411.505 -170.439 7.10825 8 3496
DL_SINR 21 -411.505 -170.44 7.15056 8 3496
DL_SINR 21 -411.504 -170.44 7.15811 8 3496
DL_SINR 21 -411.504 -170.441 7.13406 8 3496
DL_SINR 21 -411.504 -170.442 7.08006 8 3496
DL_SINR 21 -411.504 -170.443 6.99516 8 3496
DL_SINR 21 -411.504 -170.444 6.87494 8 3496
DL_SINR 21 -411.503 -170.444 6.71099 8 3496
DL_SINR 21 -411.503 -170.445 6.49095 8 3496
DL_SINR 21 -411.503 -170.446 6.19919 8 3496
DL_SINR 21 -411.503 -170.447 5.81779 8 3496
DL_SINR 21 -411.502 -170.448 5.32653 8 3496
DL_SINR 21 -411.502 -170.448 4.69985 6 2600
DL_SINR 21 -411.502 -170.449 4.04989 6 2600
DL_SINR 21 -411.502 -170.45 4.34672 6 2600
DL_SINR 21 -411.501 -170.451 4.89407 8 3496
DL_SINR 21 -411.501 -170.452 5.23833 8 3496
DL_SINR 21 -411.501 -170.452 5.40555 8 3496
DL_SINR 21 -411.501 -170.453 5.42734 8 3496
DL_SINR 21 -411.501 -170.454 5.33591 8 3496
DL_SINR 21 -411.5 -170.455 5.15482 8 3496
DL_SINR 21 -411.5 -170.456 4.89484 8 3496
DL_SINR 21 -411.5 -170.456 4.55483 6 2600
DL_SINR 21 -411.5 -170.457 4.12352 6 2600
DL_SINR 21 -411.499 -170.458 3.57973 6 2600
DL_SINR 21 -411.499 -170.459 3.16862 6 2600
DL_SINR 21 -411.499 -170.46 2.81651 6 2600
DL_SINR 21 -411.499 -170.46 3.10665 6 2600
DL_SINR 21 -411.498 -170.461 3.58649 6 2600
DL_SINR 21 -411.498 -170.462 3.90726 6 2600
DL_SINR 21 -411.498 -170.463 4.09576 6 2600
DL_SINR 21 -411.498 -170.464 4.17092 6 2600
DL_SINR 21 -411.497 -170.464 4.14555 6 2600
DL_SINR 21 -411.497 -170.465 4.02632 6 2600
DL_SINR 21 -411.497 -170.466 3.81332 6 2600
DL_SINR 21 -411.497 -170.467 3.56605 6 2600
DL_SINR 21 -411.497 -170.468 3.30859 6 2600
DL_SINR 21 -411.496 -170.468 2.87226 6 2600
DL_SINR 21 -411.496 -170.469 2.91306 6 2600
DL_SINR 21 -411.496 -170.47 2.97778 6 2600
DL_SINR 21 -411.496 -170.471 3.04276 6 2600
DL_SINR 21 -411.495 -170.472 3.19956 6 2600
DL_SINR 21 -411.495 -170.472 3.07461 6 2600
DL_SINR 21 -411.495 -170.473 2.68825 6 2600
DL_SINR 21 -411.495 -170.474 2.54018 6 2600
DL_SINR 21 -411.494 -170.475 2.99751 6 2600
DL_SINR 21 -411.494 -170.476 3.54277 6 2600
DL_SINR 21 -411.494 -170.476 3.93343 6 2600
DL_SINR 21 -411.494 -170.477 4.18638 6 2600
DL_SINR 21 -411.494 -170.478 4.30887 6 2600
DL_SINR 21 -411.493 -170.479 4.30378 6 2600
DL_SINR 21 -411.493 -170.48 4.17262 6 2600
DL_SINR 21 -411.493 -170.48 3.9161 6 2600
DL_SINR 21 -411.493 -170.481 3.60132 6 2600
DL_SINR 21 -411.492 -170.482 3.61153 6 2600
DL_SINR 21 -411.492 -170.483 3.43688 6 2600
DL_SINR 21 -411.492 -170.484 3.32747 6 2600
DL_SINR 21 -411.492 -170.484 3.40948 6 2600
DL_SINR 21 -411.491 -170.485 3.72391 6 2600
DL_SINR 21 -411.491 -170.486 4.16098 6 2600
DL_SINR 21 -411.491 -170.487 4.49844 6 2600
DL_SINR 21 -411.491 -170.488 4.72973 6 2600
DL_SINR 21 -411.49 -170.488 4.83113 8 3496
DL_SINR 21 -411.49 -170.489 4.76308 8 3496
DL_SINR 21 -411.49 -170.49 4.48009 6 2600
DL_SINR 21 -411.49 -170.491 4.063 6 2600
DL_SINR 21 -411.49 -170.492 4.2276 6 2600
DL_SINR 21 -411.489 -170.492 4.43779 6 2600
DL_SINR 21 -411.489 -170.493 4.98101 8 3496
DL_SINR 21 -411.489 -170.494 5.37678 8 3496
DL_SINR 21 -411.489 -170.495 5.64701 8 3496
DL_SINR 21 -411.488 -170.496 5.81087 8 3496
DL_SINR 21 -411.488 -170.496 5.88697 8 3496
DL_SINR 21 -411.488 -170.497 5.89245 8 3496
DL_SINR 21 -411.488 -170.498 5.84154 8 3496
DL_SINR 21 -411.487 -170.499 5.74503 8 3496
DL_SINR 21 -411.487 -170.5 5.61058 8 3496
DL_SINR 21 -411.487 -170.5 5.44342 8 3496
DL_SINR 21 -411.487 -170.501 5.24703 8 3496
DL_SINR 21 -411.486 -170.502 5.02356 8 3496
DL_SINR 21 -411.486 -170.503 4.77421 8 3496
DL_SINR 21 -411.486 -170.504 4.88648 8 3496
DL_SINR 21 -411.486 -170.504 5.08203 8 3496
DL_SINR 21 -411.486 -170.505 5.23963 8 3496
DL_SINR 21 -411.485 -170.506 5.35917 8 3496
DL_SINR 21 -411.485 -170.507 5.43997 8 3496
DL_SINR 21 -411.485 -170.508 5.48075 8 3496
DL_SINR 21 -411.485 -170.508 5.47937 8 3496
DL_SINR 21 -411.484 -170.509 5.4323 8 3496
DL_SINR 21 -411.484 -170.51 5.33371 8 3496
DL_SINR 21 -411.484 -170.511 5.17436 8 3496
DL_SINR 21 -411.484 -170.512 4.94015 8 3496
DL_SINR 21 -411.483 -170.512 4.61062 6 2600
DL_SINR 21 -411.483 -170.513 4.19134 6 2600
DL_SINR 21 -411.483 -170.514 3.81502 6 2600
DL_SINR 21 -411.483 -170.515 3.67352 6 2600
DL_SINR 21 -411.483 -170.516 3.8549 6 2600
DL_SINR 21 -411.482 -170.516 4.1594 6 2600
DL_SINR 21 -411.482 -170.517 4.10823 6 2600
DL_SINR 21 -411.482 -170.518 4.32967 6 2600
DL_SINR 21 -411.482 -170.519 4.51106 6 2600
DL_SINR 21 -411.481 -170.52 4.38396 6 2600
DL_SINR 21 -411.481 -170.52 4.35505 6 2600
DL_SINR 21 -411.481 -170.521 4.45649 6 2600
DL_SINR 21 -411.481 -170.522 4.66616 6 2600
DL_SINR 21 -411.48 -170.523 5.28619 8 3496
DL_SINR 21 -411.48 -170.524 5.784 8 3496
DL_SINR 21 -411.48 -170.524 6.15654 8 3496
DL_SINR 21 -411.48 -170.525 6.38238 8 3496
DL_SINR 21 -411.479 -170.526 6.43707 8 3496
DL_SINR 21 -411.479 -170.527 6.31817 8 3496
DL_SINR 21 -411.479 -170.528 6.0514 8 3496
DL_SINR 21 -411.479 -170.528 5.66914 8 3496
DL_SINR 21 -411.479 -170.529 5.19105 8 3496
DL_SINR 21 -411.478 -170.53 5.06453 8 3496
DL_SINR 21 -411.478 -170.531 5.33875 8 3496
DL_SINR 21 -411.478 -170.532 5.36605 8 3496
DL_SINR 21 -411.478 -170.532 5.10257 8 3496
DL_SINR 21 -411.477 -170.533 4.70619 6 2600
DL_SINR 21 -411.477 -170.534 5.21323 8 3496
DL_SINR 21 -411.477 -170.535 5.45112 8 3496
DL_SINR 21 -411.477 -170.536 5.43163 8 3496
DL_SINR 21 -411.476 -170.536 5.20796 8 3496
DL_SINR 21 -411.476 -170.537 4.84083 8 3496
DL_SINR 21 -411.476 -170.538 4.46014 6 2600
DL_SINR 21 -411.476 -170.539 4.59034 6 2600
DL_SINR 21 -411.476 -170.54 4.54567 6 2600
DL_SINR 21 -411.475 -170.54 4.44277 6 2600
DL_SINR 21 -411.475 -170.541 4.65486 6 2600
DL_SINR 21 -411.475 -170.542 4.70663 6 2600
DL_SINR 21 -411.475 -170.543 4.5791 6 2600
DL_SINR 21 -411.474 -170.544 4.26927 6 2600
DL_SINR 21 -411.474 -170.544 3.78439 6 2600
DL_SINR 21 -411.474 -170.545 3.37706 6 2600
DL_SINR 21 -411.474 -170.546 3.58789 6 2600
DL_SINR 21 -411.473 -170.547 4.16484 6 2600
DL_SINR 21 -411.473 -170.548 4.58878 6 2600
DL_SINR 21 -411.473 -170.548 4.85765 8 3496
DL_SINR 21 -411.473 -170.549 4.96705 8 3496
DL_SINR 21 -411.472 -170.55 4.92248 8 3496
DL_SINR 21 -411.472 -170.551 4.74199 8 3496
DL_SINR 21 -411.472 -170.552 4.44787 6 2600
DL_SINR 21 -411.472 -170.552 4.05654 6 2600
DL_SINR 21 -411.472 -170.553 3.84053 6 2600
DL_SINR 21 -411.471 -170.554 3.61232 6 2600
DL_SINR 21 -411.471 -170.555 3.67506 6 2600
DL_SINR 21 -411.471 -170.556 3.85501 6 2600
DL_SINR 21 -411.471 -170.556 4.10218 6 2600
DL_SINR 21 -411.47 -170.557 4.14688 6 2600
DL_SINR 21 -411.47 -170.558 3.96835 6 2600
DL_SINR 21 -411.47 -170.559 3.55241 6 2600
DL_SINR 21 -411.47 -170.56 3.38109 6 2600
DL_SINR 21 -411.469 -170.56 3.63499 6 2600
DL_SINR 21 -411.469 -170.561 3.67606 6 2600
DL_SINR 21 -411.469 -170.562 3.7532 6 2600
DL_SINR 21 -411.469 -170.563 4.02889 6 2600
DL_SINR 21 -411.468 -170.564 4.55771 6 2600
DL_SINR 21 -411.468 -170.564 5.00298 8 3496
DL_SINR 21 -411.468 -170.565 5.38231 8 3496
DL_SINR 21 -411.468 -170.566 5.70806 8 3496
DL_SINR 21 -411.468 -170.567 5.98914 8 3496
DL_SINR 21 -411.467 -170.568 6.23203 8 3496
DL_SINR 21 -411.467 -170.568 6.44134 8 3496
DL_SINR 21 -411.467 -170.569 6.62022 8 3496
DL_SINR 21 -411.467 -170.57 6.77055 8 3496
DL_SINR 21 -411.466 -170.571 6.89305 8 3496
DL_SINR 21 -411.466 -170.572 6.98742 8 3496
DL_SINR 21 -411.466 -170.572 7.05229 8 3496
DL_SINR 21 -411.466 -170.573 7.08515 8 3496
DL_SINR 21 -411.465 -170.574 7.08223 8 3496
DL_SINR 21 -411.465 -170.575 7.03811 8 3496
DL_SINR 21 -411.465 -170.576 6.94536 8 3496
DL_SINR 21 -411.465 -170.576 6.79414 8 3496
DL_SINR 21 -411.465 -170.577 6.5722 8 3496
DL_SINR 21 -411.464 -170.578 6.26505 8 3496
DL_SINR 21 -411.464 -170.579 5.85598 8 3496
DL_SINR 21 -411.464 -170.579 5.32445 8 3496
DL_SINR 21 -411.464 -170.58 4.64132 6 2600
DL_SINR 21 -411.463 -170.581 4.98722 8 3496
DL_SINR 21 -411.463 -170.582 5.1514 8 3496
DL_SINR 21 -411.463 -170.583 5.08601 8 3496
DL_SINR 21 -411.463 -170.583 4.86524 8 3496
DL_SINR 21 -411.462 -170.584 4.65271 6 2600
DL_SINR 21 -411.462 -170.585 4.84345 8 3496
DL_SINR 21 -411.462 -170.586 4.92245 8 3496
DL_SINR 21 -411.462 -170.587 4.88111 8 3496
DL_SINR 21 -411.461 -170.587 4.71317 6 2600
DL_SINR 21 -411.461 -170.588 4.41422 6 2600
DL_SINR 21 -411.461 -170.589 3.97671 6 2600
DL_SINR 21 -411.461 -170.59 3.38174 6 2600
DL_SINR 21 -411.461 -170.591 2.732 6 2600
DL_SINR 21 -411.46 -170.591 2.8916 6 2600
DL_SINR 21 -411.46 -170.592 3.26625 6 2600
DL_SINR 21 -411.46 -170.593 3.7101 6 2600
DL_SINR 21 -411.46 -170.594 3.95997 6 2600
DL_SINR 21 -411.459 -170.595 4.04079 6 2600
DL_SINR 21 -411.459 -170.595 3.97747 6 2600
DL_SINR 21 -411.459 -170.596 3.86639 6 2600
DL_SINR 21 -411.459 -170.597 3.77753 6 2600
DL_SINR 21 -411.458 -170.598 3.64069 6 2600
DL_SINR 21 -411.458 -170.599 3.70959 6 2600
DL_SINR 21 -411.458 -170.599 3.60908 6 2600
DL_SINR 21 -411.458 -170.6 3.31738 6 2600
DL_SINR 21 -411.458 -170.601 2.81449 6 2600
DL_SINR 21 -411.457 -170.602 3.17639 6 2600
DL_SINR 21 -411.457 -170.603 3.62053 6 2600
DL_SINR 21 -411.457 -170.603 3.77689 6 2600
DL_SINR 21 -411.457 -170.604 4.18602 6 2600
DL_SINR 21 -411.456 -170.605 4.77439 8 3496
DL_SINR 21 -411.456 -170.606 5.21623 8 3496
DL_SINR 21 -411.456 -170.607 5.52618 8 3496
DL_SINR 21 -411.456 -170.607 5.70732 8 3496
DL_SINR 21 -411.455 -170.608 5.75939 8 3496
DL_SINR 21 -411.455 -170.609 5.68569 8 3496
DL_SINR 21 -411.455 -170.61 5.49513 8 3496
DL_SINR 21 -411.455 -170.611 5.19836 8 3496
DL_SINR 21 -411.454 -170.611 4.80184 8 3496
DL_SINR 21 -411.454 -170.612 4.30312 6 2600
DL_SINR 21 -411.454 -170.613 3.68721 6 2600
DL_SINR 21 -411.454 -170.614 3.11008 6 2600
DL_SINR 21 -411.454 -170.615 2.86632 6 2600
DL_SINR 21 -411.453 -170.615 3.06758 6 2600
DL_SINR 21 -411.453 -170.616 2.94175 6 2600
DL_SINR 21 -411.453 -170.617 3.14414 6 2600
DL_SINR 21 -411.453 -170.618 3.6307 6 2600
DL_SINR 21 -411.452 -170.619 4.1901 6 2600
DL_SINR 21 -411.452 -170.619 4.60925 6 2600
DL_SINR 21 -411.452 -170.62 4.86298 8 3496
DL_SINR 21 -411.452 -170.621 4.9035 8 3496
DL_SINR 21 -411.451 -170.622 4.6834 6 2600
DL_SINR 21 -411.451 -170.623 4.17899 6 2600
DL_SINR 21 -411.451 -170.623 4.40536 6 2600
DL_SINR 21 -411.451 -170.624 4.47152 6 2600
DL_SINR 21 -411.451 -170.625 4.98406 8 3496
DL_SINR 21 -411.45 -170.626 5.36953 8 3496
DL_SINR 21 -411.45 -170.627 5.62957 8 3496
DL_SINR 21 -411.45 -170.627 5.76007 8 3496
DL_SINR 21 -411.45 -170.628 5.7612 8 3496
DL_SINR 21 -411.449 -170.629 5.643 8 3496
DL_SINR 21 -411.449 -170.63 5.42233 8 3496
DL_SINR 21 -411.449 -170.631 5.11525 8 3496
DL_SINR 21 -411.449 -170.631 4.73157 8 3496
DL_SINR 21 -411.448 -170.632 4.27305 6 2600
DL_SINR 21 -411.448 -170.633 4.21059 6 2600
DL_SINR 21 -411.448 -170.634 4.33773 6 2600
DL_SINR 21 -411.448 -170.635 4.76078 8 3496
DL_SINR 21 -411.447 -170.635 5.08374 8 3496
DL_SINR 21 -411.447 -170.636 5.31236 8 3496
DL_SINR 21 -411.447 -170.637 5.45217 8 3496
DL_SINR 21 -411.447 -170.638 5.5106 8 3496
DL_SINR 21 -411.447 -170.639 5.49709 8 3496
DL_SINR 21 -411.446 -170.639 5.42136 8 3496
DL_SINR 21 -411.446 -170.64 5.29146 8 3496
DL_SINR 21 -411.446 -170.641 5.1123 8 3496
DL_SINR 21 -411.446 -170.642 4.88507 8 3496
DL_SINR 21 -411.445 -170.643 4.60711 6 2600
DL_SINR 21 -411.445 -170.643 4.27176 6 2600
DL_SINR 21 -411.445 -170.644 3.86789 6 2600
DL_SINR 21 -411.445 -170.645 3.37865 6 2600
DL_SINR 21 -411.444 -170.646 3.26977 6 2600
DL_SINR 21 -411.444 -170.647 3.60666 6 2600
DL_SINR 21 -411.444 -170.647 3.93582 6 2600
DL_SINR 21 -411.444 -170.648 4.14251 6 2600
DL_SINR 21 -411.443 -170.649 4.23483 6 2600
DL_SINR 21 -411.443 -170.65 4.21807 6 2600
DL_SINR 21 -411.443 -170.651 4.09618 6 2600
DL_SINR 21 -411.443 -170.651 3.87156 6 2600
DL_SINR 21 -411.443 -170.652 4.08124 6 2600
DL_SINR 21 -411.442 -170.653 4.20234 6 2600
DL_SINR 21 -411.442 -170.654 4.23236 6 2600
DL_SINR 21 -411.442 -170.655 4.2598 6 2600
DL_SINR 21 -411.442 -170.655 4.36708 6 2600
DL_SINR 21 -411.441 -170.656 4.38335 6 2600
DL_SINR 21 -411.441 -170.657 4.29106 6 2600
DL_SINR 21 -411.441 -170.658 4.07362 6 2600
DL_SINR 21 -411.441 -170.659 3.71698 6 2600
DL_SINR 21 -411.44 -170.659 3.68879 6 2600
DL_SINR 21 -411.44 -170.66 3.77232 6 2600
DL_SINR 21 -411.44 -170.661 3.97527 6 2600
DL_SINR 21 -411.44 -170.662 3.94802 6 2600
DL_SINR 21 -411.44 -170.663 3.68984 6 2600
DL_SINR 21 -411.439 -170.663 3.79989 6 2600
DL_SINR 21 -411.439 -170.664 4.3434 6 2600
