DL_SINR 25 -224.581 48.6278 11.5965 14 6456
DL_SINR 25 -224.58 48.6271 8.6618 10 4008
DL_SINR 25 -224.58 48.6264 7.92541 10 4008
DL_SINR 25 -224.579 48.6257 5.82823 8 3496
DL_SINR 25 -224.579 48.6251 7.70049 10 4008
DL_SINR 25 -224.579 48.6244 7.91178 10 4008
DL_SINR 25 -224.578 48.6237 10.6698 12 4968
DL_SINR 25 -224.578 48.623 12.3035 14 6456
DL_SINR 25 -224.577 48.6223 13.4559 14 6456
DL_SINR 25 -224.577 48.6216 14.3386 16 7736
DL_SINR 25 -224.576 48.6209 15.048 16 7736
DL_SINR 25 -224.576 48.6202 15.6359 18 7992
DL_SINR 25 -224.575 48.6196 16.1328 18 7992
DL_SINR 25 -224.575 48.6189 15.3327 18 7992
DL_SINR 25 -224.574 48.6182 12.5709 14 6456
DL_SINR 25 -224.574 48.6175 6.43681 8 3496
DL_SINR 25 -224.573 48.6168 12.7643 14 6456
DL_SINR 25 -224.573 48.6161 10.8011 12 4968
DL_SINR 25 -224.572 48.6154 5.86864 8 3496
DL_SINR 25 -224.572 48.6147 9.61455 12 4968
DL_SINR 25 -224.571 48.6141 12.2401 14 6456
DL_SINR 25 -224.571 48.6134 13.8896 14 6456
DL_SINR 25 -224.571 48.6127 15.0997 16 7736
DL_SINR 25 -224.57 48.612 15.3312 18 7992
DL_SINR 25 -224.57 48.6113 13.6229 14 6456
DL_SINR 25 -224.569 48.6106 10.7966 12 4968
DL_SINR 25 -224.569 48.6099 6.09818 8 3496
DL_SINR 25 -224.568 48.6092 12.0789 14 6456
DL_SINR 25 -224.568 48.6086 13.7132 14 6456
DL_SINR 25 -224.567 48.6079 11.5221 14 6456
DL_SINR 25 -224.567 48.6072 6.76864 8 3496
DL_SINR 25 -224.566 48.6065 10.4984 12 4968
DL_SINR 25 -224.566 48.6058 13.1853 14 6456
DL_SINR 25 -224.565 48.6051 13.7193 14 6456
DL_SINR 25 -224.565 48.6044 11.5221 14 6456
DL_SINR 25 -224.564 48.6037 6.76865 8 3496
DL_SINR 25 -224.564 48.6031 8.6502 10 4008
DL_SINR 25 -224.563 48.6024 7.83953 10 4008
DL_SINR 25 -224.563 48.6017 8.23814 10 4008
DL_SINR 25 -224.563 48.601 12.1143 14 6456
DL_SINR 25 -224.562 48.6003 13.1875 14 6456
DL_SINR 25 -224.562 48.5996 14.0316 14 6456
DL_SINR 25 -224.561 48.5989 13.1849 14 6456
DL_SINR 25 -224.561 48.5982 9.82776 12 4968
DL_SINR 25 -224.56 48.5976 9.02964 12 4968
DL_SINR 25 -224.56 48.5969 12.8142 14 6456
DL_SINR 25 -224.559 48.5962 14.7953 16 7736
DL_SINR 25 -224.559 48.5955 15.0945 16 7736
DL_SINR 25 -224.558 48.5948 14.6035 16 7736
DL_SINR 25 -224.558 48.5941 13.7059 14 6456
DL_SINR 25 -224.557 48.5934 11.7966 14 6456
DL_SINR 25 -224.557 48.5927 7.21062 8 3496
DL_SINR 25 -224.556 48.5921 5.7291 8 3496
DL_SINR 25 -224.556 48.5914 5.1193 8 3496
DL_SINR 25 -224.555 48.5907 9.85604 12 4968
DL_SINR 25 -224.555 48.59 8.83898 12 4968
DL_SINR 25 -224.555 48.5893 6.86876 8 3496
DL_SINR 25 -224.554 48.5886 6.31439 8 3496
DL_SINR 25 -224.554 48.5879 8.38336 10 4008
DL_SINR 25 -224.553 48.5872 9.73342 12 4968
DL_SINR 25 -224.553 48.5866 10.7233 12 4968
DL_SINR 25 -224.552 48.5859 11.4948 14 6456
DL_SINR 25 -224.552 48.5852 12.1187 14 6456
DL_SINR 25 -224.551 48.5845 12.6352 14 6456
DL_SINR 25 -224.551 48.5838 13.0693 14 6456
DL_SINR 25 -224.55 48.5831 13.4378 14 6456
DL_SINR 25 -224.55 48.5824 13.7521 14 6456
DL_SINR 25 -224.549 48.5818 14.0206 14 6456
DL_SINR 25 -224.549 48.5811 14.2116 14 6456
DL_SINR 25 -224.548 48.5804 12.5939 14 6456
DL_SINR 25 -224.548 48.5797 9.23673 12 4968
DL_SINR 25 -224.547 48.579 8.93119 12 4968
DL_SINR 25 -224.547 48.5783 12.4456 14 6456
DL_SINR 25 -224.547 48.5776 14.3526 16 7736
DL_SINR 25 -224.546 48.5769 14.9721 16 7736
DL_SINR 25 -224.546 48.5763 14.9622 16 7736
DL_SINR 25 -224.545 48.5756 14.243 16 7736
DL_SINR 25 -224.545 48.5749 13.0991 14 6456
DL_SINR 25 -224.544 48.5742 11.5484 14 6456
DL_SINR 25 -224.544 48.5735 9.13168 12 4968
DL_SINR 25 -224.543 48.5728 6.34003 8 3496
DL_SINR 25 -224.543 48.5721 10.1343 12 4968
DL_SINR 25 -224.542 48.5714 12.1139 14 6456
DL_SINR 25 -224.542 48.5708 13.4547 14 6456
DL_SINR 25 -224.541 48.5701 13.9888 14 6456
DL_SINR 25 -224.541 48.5694 13.6954 14 6456
DL_SINR 25 -224.54 48.5687 13.3305 14 6456
DL_SINR 25 -224.54 48.568 12.8881 14 6456
DL_SINR 25 -224.539 48.5673 12.3459 14 6456
DL_SINR 25 -224.539 48.5666 11.6684 14 6456
DL_SINR 25 -224.539 48.5659 10.7947 12 4968
DL_SINR 25 -224.538 48.5653 9.46098 12 4968
DL_SINR 25 -224.538 48.5646 7.78915 10 4008
DL_SINR 25 -224.537 48.5639 5.59384 8 3496
DL_SINR 25 -224.537 48.5632 8.49778 10 4008
DL_SINR 25 -224.536 48.5625 10.3001 12 4968
DL_SINR 25 -224.536 48.5618 7.91522 10 4008
DL_SINR 25 -224.535 48.5611 12.439 14 6456
DL_SINR 25 -224.535 48.5604 11.8215 14 6456
DL_SINR 25 -224.534 48.5598 9.77682 12 4968
DL_SINR 25 -224.534 48.5591 7.16841 8 3496
DL_SINR 25 -224.533 48.5584 7.65971 10 4008
DL_SINR 25 -224.533 48.5577 6.93892 8 3496
DL_SINR 25 -224.532 48.557 10.1741 12 4968
DL_SINR 25 -224.532 48.5563 12.9506 14 6456
DL_SINR 25 -224.531 48.5556 12.3664 14 6456
DL_SINR 25 -224.531 48.5549 10.1404 12 4968
DL_SINR 25 -224.53 48.5543 5.18372 8 3496
DL_SINR 25 -224.53 48.5536 10.1177 12 4968
DL_SINR 25 -224.53 48.5529 11.9958 14 6456
DL_SINR 25 -224.529 48.5522 11.2516 12 4968
DL_SINR 25 -224.529 48.5515 10.2575 12 4968
DL_SINR 25 -224.528 48.5508 8.94996 12 4968
DL_SINR 25 -224.528 48.5501 7.04555 8 3496
DL_SINR 25 -224.527 48.5494 6.22201 8 3496
DL_SINR 25 -224.527 48.5488 8.41016 10 4008
DL_SINR 25 -224.526 48.5481 6.38102 8 3496
DL_SINR 25 -224.526 48.5474 8.37095 10 4008
DL_SINR 25 -224.525 48.5467 9.09953 12 4968
DL_SINR 25 -224.525 48.546 7.95095 10 4008
DL_SINR 25 -224.524 48.5453 6.83284 8 3496
DL_SINR 25 -224.524 48.5446 6.20316 8 3496
DL_SINR 25 -224.523 48.5439 6.27626 8 3496
DL_SINR 25 -224.523 48.5433 9.73183 12 4968
DL_SINR 25 -224.522 48.5426 11.0677 12 4968
DL_SINR 25 -224.522 48.5419 11.9734 14 6456
DL_SINR 25 -224.522 48.5412 11.8359 14 6456
DL_SINR 25 -224.521 48.5405 7.21675 8 3496
DL_SINR 25 -224.521 48.5398 10.4626 12 4968
DL_SINR 25 -224.52 48.5391 13.2152 14 6456
DL_SINR 25 -224.52 48.5384 12.5279 14 6456
DL_SINR 25 -224.519 48.5378 9.23659 12 4968
DL_SINR 25 -224.519 48.5371 8.81384 12 4968
DL_SINR 25 -224.518 48.5364 6.40374 8 3496
DL_SINR 25 -224.518 48.5357 8.38251 10 4008
DL_SINR 25 -224.517 48.535 10.6554 12 4968
DL_SINR 25 -224.517 48.5343 12.1171 14 6456
DL_SINR 25 -224.516 48.5336 13.1904 14 6456
DL_SINR 25 -224.516 48.5329 14.0348 14 6456
DL_SINR 25 -224.515 48.5323 14.728 16 7736
DL_SINR 25 -224.515 48.5316 15.3047 18 7992
DL_SINR 25 -224.514 48.5309 15.3331 18 7992
DL_SINR 25 -224.514 48.5302 15.0048 16 7736
DL_SINR 25 -224.514 48.5295 14.6427 16 7736
DL_SINR 25 -224.513 48.5288 14.2432 16 7736
DL_SINR 25 -224.513 48.5281 13.7981 14 6456
DL_SINR 25 -224.512 48.5274 13.2964 14 6456
DL_SINR 25 -224.512 48.5268 12.7225 14 6456
DL_SINR 25 -224.511 48.5261 12.0533 14 6456
DL_SINR 25 -224.511 48.5254 11.2526 12 4968
DL_SINR 25 -224.51 48.5247 10.2584 12 4968
DL_SINR 25 -224.51 48.524 8.95077 12 4968
DL_SINR 25 -224.509 48.5233 7.04605 8 3496
DL_SINR 25 -224.509 48.5226 6.22237 8 3496
DL_SINR 25 -224.508 48.5219 8.47417 10 4008
DL_SINR 25 -224.508 48.5213 9.73504 12 4968
DL_SINR 25 -224.507 48.5206 5.18366 8 3496
DL_SINR 25 -224.507 48.5199 10.1172 12 4968
DL_SINR 25 -224.506 48.5192 12.1884 14 6456
DL_SINR 25 -224.506 48.5185 9.16611 12 4968
DL_SINR 25 -224.506 48.5178 7.76998 10 4008
DL_SINR 25 -224.505 48.5171 10.2893 12 4968
DL_SINR 25 -224.505 48.5164 13.2809 14 6456
DL_SINR 25 -224.504 48.5158 13.8798 14 6456
DL_SINR 25 -224.504 48.5151 12.8574 14 6456
DL_SINR 25 -224.503 48.5144 11.5391 14 6456
DL_SINR 25 -224.503 48.5137 9.67194 12 4968
DL_SINR 25 -224.502 48.513 6.40406 8 3496
DL_SINR 25 -224.502 48.5123 8.38315 10 4008
DL_SINR 25 -224.501 48.5116 10.6563 12 4968
DL_SINR 25 -224.501 48.5109 12.0784 14 6456
DL_SINR 25 -224.5 48.5103 10.2977 12 4968
DL_SINR 25 -224.5 48.5096 5.30282 8 3496
DL_SINR 25 -224.499 48.5089 10.1135 12 4968
DL_SINR 25 -224.499 48.5082 12.399 14 6456
DL_SINR 25 -224.498 48.5075 13.8682 14 6456
DL_SINR 25 -224.498 48.5068 14.9469 16 7736
DL_SINR 25 -224.498 48.5061 15.5077 18 7992
DL_SINR 25 -224.497 48.5054 15.0996 16 7736
DL_SINR 25 -224.497 48.5048 14.6395 16 7736
DL_SINR 25 -224.496 48.5041 14.1091 14 6456
DL_SINR 25 -224.496 48.5034 11.6374 14 6456
DL_SINR 25 -224.495 48.5027 7.09987 8 3496
DL_SINR 25 -224.495 48.502 12.1361 14 6456
DL_SINR 25 -224.494 48.5013 11.2978 12 4968
DL_SINR 25 -224.494 48.5006 10.2259 12 4968
DL_SINR 25 -224.493 48.4999 8.8417 12 4968
DL_SINR 25 -224.493 48.4993 6.87033 8 3496
DL_SINR 25 -224.492 48.4986 6.31554 8 3496
DL_SINR 25 -224.492 48.4979 8.38583 10 4008
DL_SINR 25 -224.491 48.4972 9.73647 12 4968
DL_SINR 25 -224.491 48.4965 10.7266 12 4968
DL_SINR 25 -224.49 48.4958 11.4984 14 6456
DL_SINR 25 -224.49 48.4951 12.1224 14 6456
DL_SINR 25 -224.49 48.4944 12.639 14 6456
DL_SINR 25 -224.489 48.4938 13.0683 14 6456
DL_SINR 25 -224.489 48.4931 12.3671 14 6456
DL_SINR 25 -224.488 48.4924 10.1426 12 4968
DL_SINR 25 -224.488 48.4917 5.1838 8 3496
DL_SINR 25 -224.487 48.491 10.12 12 4968
DL_SINR 25 -224.487 48.4903 12.4355 14 6456
DL_SINR 25 -224.486 48.4896 13.308 14 6456
DL_SINR 25 -224.486 48.4889 9.21002 12 4968
DL_SINR 25 -224.485 48.4883 10.487 12 4968
DL_SINR 25 -224.485 48.4876 13.8436 14 6456
DL_SINR 25 -224.484 48.4869 14.8831 16 7736
DL_SINR 25 -224.484 48.4862 13.6672 14 6456
DL_SINR 25 -224.483 48.4855 11.7686 14 6456
DL_SINR 25 -224.483 48.4848 8.3202 10 4008
DL_SINR 25 -224.482 48.4841 8.95665 12 4968
DL_SINR 25 -224.482 48.4834 9.20947 12 4968
DL_SINR 25 -224.482 48.4828 7.21569 8 3496
DL_SINR 25 -224.481 48.4821 10.4647 12 4968
DL_SINR 25 -224.481 48.4814 12.2874 14 6456
DL_SINR 25 -224.48 48.4807 8.03119 10 4008
DL_SINR 25 -224.48 48.48 10.2923 12 4968
DL_SINR 25 -224.479 48.4793 11.5402 14 6456
DL_SINR 25 -224.479 48.4786 9.67312 12 4968
DL_SINR 25 -224.478 48.4779 6.40453 8 3496
DL_SINR 25 -224.478 48.4773 8.36086 10 4008
DL_SINR 25 -224.477 48.4766 8.88836 12 4968
DL_SINR 25 -224.477 48.4759 5.27338 8 3496
DL_SINR 25 -224.476 48.4752 9.47487 12 4968
DL_SINR 25 -224.476 48.4745 7.83478 10 4008
DL_SINR 25 -224.475 48.4738 5.59435 8 3496
DL_SINR 25 -224.475 48.4731 7.09136 8 3496
DL_SINR 25 -224.474 48.4724 10.0916 12 4968
DL_SINR 25 -224.474 48.4718 11.6249 14 6456
DL_SINR 25 -224.473 48.4711 12.0346 14 6456
DL_SINR 25 -224.473 48.4704 11.2548 12 4968
DL_SINR 25 -224.473 48.4697 10.2604 12 4968
DL_SINR 25 -224.472 48.469 8.95244 12 4968
DL_SINR 25 -224.472 48.4683 7.04708 8 3496
DL_SINR 25 -224.471 48.4676 6.22303 8 3496
DL_SINR 25 -224.471 48.4669 8.47573 10 4008
DL_SINR 25 -224.47 48.4663 9.96456 12 4968
DL_SINR 25 -224.47 48.4656 11.0813 12 4968
DL_SINR 25 -224.469 48.4649 11.9522 14 6456
DL_SINR 25 -224.469 48.4642 10.2992 12 4968
DL_SINR 25 -224.468 48.4635 5.30294 8 3496
DL_SINR 25 -224.468 48.4628 10.1151 12 4968
DL_SINR 25 -224.467 48.4621 11.528 14 6456
DL_SINR 25 -224.467 48.4615 9.6737 12 4968
DL_SINR 25 -224.466 48.4608 6.40477 8 3496
DL_SINR 25 -224.466 48.4601 8.38458 10 4008
DL_SINR 25 -224.465 48.4594 10.6538 12 4968
DL_SINR 25 -224.465 48.4587 11.2385 12 4968
DL_SINR 25 -224.465 48.458 10.2608 12 4968
DL_SINR 25 -224.464 48.4573 8.95237 12 4968
DL_SINR 25 -224.464 48.4566 6.90468 8 3496
DL_SINR 25 -224.463 48.456 6.19715 8 3496
DL_SINR 25 -224.463 48.4553 8.47568 10 4008
DL_SINR 25 -224.462 48.4546 6.75076 8 3496
DL_SINR 25 -224.462 48.4539 10.0646 12 4968
DL_SINR 25 -224.461 48.4532 7.19279 8 3496
DL_SINR 25 -224.461 48.4525 7.8888 10 4008
DL_SINR 25 -224.46 48.4518 10.4395 12 4968
DL_SINR 25 -224.46 48.4511 12.0237 14 6456
DL_SINR 25 -224.459 48.4505 13.1714 14 6456
DL_SINR 25 -224.459 48.4498 14.0681 14 6456
DL_SINR 25 -224.458 48.4491 14.7999 16 7736
DL_SINR 25 -224.458 48.4484 14.3972 16 7736
DL_SINR 25 -224.457 48.4477 12.2931 14 6456
DL_SINR 25 -224.457 48.447 8.03205 10 4008
DL_SINR 25 -224.457 48.4463 10.2936 12 4968
DL_SINR 25 -224.456 48.4456 13.2879 14 6456
DL_SINR 25 -224.456 48.445 13.1047 14 6456
DL_SINR 25 -224.455 48.4443 11.5535 14 6456
DL_SINR 25 -224.455 48.4436 9.13574 12 4968
DL_SINR 25 -224.454 48.4429 6.34172 8 3496
DL_SINR 25 -224.454 48.4422 10.1389 12 4968
DL_SINR 25 -224.453 48.4415 12.1165 14 6456
DL_SINR 25 -224.453 48.4408 9.83315 12 4968
DL_SINR 25 -224.452 48.4401 9.03448 12 4968
DL_SINR 25 -224.452 48.4395 11.5513 14 6456
DL_SINR 25 -224.451 48.4388 9.13589 12 4968
DL_SINR 25 -224.451 48.4381 6.34178 8 3496
DL_SINR 25 -224.45 48.4374 10.1391 12 4968
DL_SINR 25 -224.45 48.4367 12.0972 14 6456
DL_SINR 25 -224.449 48.436 12.0565 14 6456
DL_SINR 25 -224.449 48.4353 11.2562 12 4968
DL_SINR 25 -224.449 48.4346 10.2617 12 4968
DL_SINR 25 -224.448 48.434 8.95351 12 4968
DL_SINR 25 -224.448 48.4333 7.04774 8 3496
DL_SINR 25 -224.447 48.4326 6.22345 8 3496
DL_SINR 25 -224.447 48.4319 8.47671 10 4008
DL_SINR 25 -224.446 48.4312 9.96578 12 4968
DL_SINR 25 -224.446 48.4305 11.0826 12 4968
DL_SINR 25 -224.445 48.4298 11.9785 14 6456
DL_SINR 25 -224.445 48.4291 12.7277 14 6456
DL_SINR 25 -224.444 48.4285 13.3724 14 6456
DL_SINR 25 -224.444 48.4278 13.9389 14 6456
DL_SINR 25 -224.443 48.4271 14.1479 14 6456
DL_SINR 25 -224.443 48.4264 12.603 14 6456
DL_SINR 25 -224.442 48.4257 10.097 12 4968
DL_SINR 25 -224.442 48.425 6.2494 8 3496
DL_SINR 25 -224.441 48.4243 10.8751 12 4968
DL_SINR 25 -224.441 48.4236 13.0642 14 6456
DL_SINR 25 -224.441 48.423 14.4932 16 7736
DL_SINR 25 -224.44 48.4223 14.0293 14 6456
DL_SINR 25 -224.44 48.4216 13.0654 14 6456
DL_SINR 25 -224.439 48.4209 11.8275 14 6456
DL_SINR 25 -224.439 48.4202 10.0963 12 4968
DL_SINR 25 -224.438 48.4195 7.19348 8 3496
DL_SINR 25 -224.438 48.4188 7.88962 10 4008
DL_SINR 25 -224.437 48.4181 8.02649 10 4008
DL_SINR 25 -224.437 48.4175 6.75411 8 3496
DL_SINR 25 -224.436 48.4168 9.13654 12 4968
DL_SINR 25 -224.436 48.4161 6.34206 8 3496
DL_SINR 25 -224.435 48.4154 10.1361 12 4968
DL_SINR 25 -224.435 48.4147 8.32192 10 4008
DL_SINR 25 -224.434 48.414 7.15967 8 3496
DL_SINR 25 -224.434 48.4133 10.4644 12 4968
DL_SINR 25 -224.433 48.4126 13.2195 14 6456
DL_SINR 25 -224.433 48.412 14.8618 16 7736
DL_SINR 25 -224.433 48.4113 15.4837 18 7992
DL_SINR 25 -224.432 48.4106 14.8178 16 7736
DL_SINR 25 -224.432 48.4099 13.9197 14 6456
DL_SINR 25 -224.431 48.4092 11.8484 14 6456
DL_SINR 25 -224.431 48.4085 7.21935 8 3496
DL_SINR 25 -224.43 48.4078 9.95079 12 4968
DL_SINR 25 -224.43 48.4071 7.19372 8 3496
DL_SINR 25 -224.429 48.4065 7.88994 10 4008
DL_SINR 25 -224.429 48.4058 10.4412 12 4968
DL_SINR 25 -224.428 48.4051 12.0166 14 6456
DL_SINR 25 -224.428 48.4044 11.543 14 6456
DL_SINR 25 -224.427 48.4037 9.67564 12 4968
DL_SINR 25 -224.427 48.403 6.40555 8 3496
DL_SINR 25 -224.426 48.4023 8.38616 10 4008
DL_SINR 25 -224.426 48.4016 10.6601 12 4968
DL_SINR 25 -224.425 48.401 9.21239 12 4968
DL_SINR 25 -224.425 48.4003 10.4478 12 4968
DL_SINR 25 -224.425 48.3996 10.2629 12 4968
DL_SINR 25 -224.424 48.3989 8.95457 12 4968
DL_SINR 25 -224.424 48.3982 7.0484 8 3496
DL_SINR 25 -224.423 48.3975 6.22139 8 3496
DL_SINR 25 -224.423 48.3968 6.19008 8 3496
DL_SINR 25 -224.422 48.3961 9.92488 12 4968
DL_SINR 25 -224.422 48.3955 10.9402 12 4968
DL_SINR 25 -224.421 48.3948 10.2177 12 4968
DL_SINR 25 -224.421 48.3941 8.74098 12 4968
DL_SINR 25 -224.42 48.3934 5.90524 8 3496
DL_SINR 25 -224.42 48.3927 6.24463 8 3496
DL_SINR 25 -224.419 48.392 8.38326 10 4008
DL_SINR 25 -224.419 48.3913 9.58268 12 4968
DL_SINR 25 -224.418 48.3906 5.18366 8 3496
DL_SINR 25 -224.418 48.39 10.1146 12 4968
DL_SINR 25 -224.417 48.3893 12.0573 14 6456
DL_SINR 25 -224.417 48.3886 12.6431 14 6456
DL_SINR 25 -224.417 48.3879 13.0551 14 6456
DL_SINR 25 -224.416 48.3872 10.0799 12 4968
DL_SINR 25 -224.416 48.3865 9.3723 12 4968
DL_SINR 25 -224.415 48.3858 5.18393 8 3496
DL_SINR 25 -224.415 48.3851 10.1237 12 4968
DL_SINR 25 -224.414 48.3845 11.6424 14 6456
DL_SINR 25 -224.414 48.3838 6.75708 8 3496
DL_SINR 25 -224.413 48.3831 11.2544 12 4968
DL_SINR 25 -224.413 48.3824 10.2635 12 4968
DL_SINR 25 -224.412 48.3817 8.9551 12 4968
DL_SINR 25 -224.412 48.381 7.04872 8 3496
DL_SINR 25 -224.411 48.3803 6.20876 8 3496
DL_SINR 25 -224.411 48.3796 8.24015 10 4008
DL_SINR 25 -224.41 48.379 9.96739 12 4968
DL_SINR 25 -224.41 48.3783 11.0831 12 4968
DL_SINR 25 -224.409 48.3776 6.3641 8 3496
DL_SINR 25 -224.409 48.3769 12.0041 14 6456
DL_SINR 25 -224.408 48.3762 13.3745 14 6456
DL_SINR 25 -224.408 48.3755 13.9341 14 6456
DL_SINR 25 -224.408 48.3748 14.2144 14 6456
DL_SINR 25 -224.407 48.3741 14.0064 14 6456
DL_SINR 25 -224.407 48.3735 13.7041 14 6456
DL_SINR 25 -224.406 48.3728 13.3391 14 6456
DL_SINR 25 -224.406 48.3721 12.8966 14 6456
DL_SINR 25 -224.405 48.3714 12.3541 14 6456
DL_SINR 25 -224.405 48.3707 11.6763 14 6456
DL_SINR 25 -224.404 48.37 10.8021 12 4968
DL_SINR 25 -224.404 48.3693 9.61445 12 4968
DL_SINR 25 -224.403 48.3686 7.83735 10 4008
DL_SINR 25 -224.403 48.368 5.59497 8 3496
DL_SINR 25 -224.402 48.3673 8.50328 10 4008
DL_SINR 25 -224.402 48.3666 10.3071 12 4968
DL_SINR 25 -224.401 48.3659 11.6341 14 6456
DL_SINR 25 -224.401 48.3652 12.3141 14 6456
DL_SINR 25 -224.4 48.3645 10.1471 12 4968
DL_SINR 25 -224.4 48.3638 5.18396 8 3496
DL_SINR 25 -224.4 48.3631 10.1244 12 4968
DL_SINR 25 -224.399 48.3625 11.5144 14 6456
DL_SINR 25 -224.399 48.3618 9.13566 12 4968
DL_SINR 25 -224.398 48.3611 6.34081 8 3496
DL_SINR 25 -224.398 48.3604 8.80761 12 4968
DL_SINR 25 -224.397 48.3597 6.87275 8 3496
DL_SINR 25 -224.397 48.359 6.31732 8 3496
DL_SINR 25 -224.396 48.3583 8.37085 10 4008
DL_SINR 25 -224.396 48.3576 5.76812 8 3496
DL_SINR 25 -224.395 48.357 9.60767 12 4968
DL_SINR 25 -224.395 48.3563 11.439 14 6456
DL_SINR 25 -224.394 48.3556 10.0936 12 4968
DL_SINR 25 -224.394 48.3549 5.74216 8 3496
DL_SINR 25 -224.393 48.3542 10.8763 12 4968
DL_SINR 25 -224.393 48.3535 13.036 14 6456
DL_SINR 25 -224.392 48.3528 13.7595 14 6456
DL_SINR 25 -224.392 48.3521 13.9291 14 6456
DL_SINR 25 -224.392 48.3515 13.0878 14 6456
DL_SINR 25 -224.391 48.3508 11.5557 14 6456
DL_SINR 25 -224.391 48.3501 9.13853 12 4968
DL_SINR 25 -224.39 48.3494 6.34283 8 3496
DL_SINR 25 -224.39 48.3487 9.88612 12 4968
DL_SINR 25 -224.389 48.348 8.84614 12 4968
DL_SINR 25 -224.389 48.3473 6.87298 8 3496
DL_SINR 25 -224.388 48.3466 6.31748 8 3496
DL_SINR 25 -224.388 48.346 8.39001 10 4008
DL_SINR 25 -224.387 48.3453 9.74161 12 4968
DL_SINR 25 -224.387 48.3446 10.7323 12 4968
DL_SINR 25 -224.386 48.3439 11.5045 14 6456
DL_SINR 25 -224.386 48.3432 12.1287 14 6456
DL_SINR 25 -224.385 48.3425 12.6454 14 6456
DL_SINR 25 -224.385 48.3418 13.0797 14 6456
DL_SINR 25 -224.384 48.3412 12.6006 14 6456
DL_SINR 25 -224.384 48.3405 6.3646 8 3496
DL_SINR 25 -224.384 48.3398 12.0211 14 6456
DL_SINR 25 -224.383 48.3391 13.3392 14 6456
DL_SINR 25 -224.383 48.3384 12.898 14 6456
DL_SINR 25 -224.382 48.3377 12.3555 14 6456
DL_SINR 25 -224.382 48.337 11.6776 14 6456
DL_SINR 25 -224.381 48.3363 10.8032 12 4968
DL_SINR 25 -224.381 48.3357 9.61276 12 4968
DL_SINR 25 -224.38 48.335 7.80971 10 4008
DL_SINR 25 -224.38 48.3343 5.10309 8 3496
DL_SINR 25 -224.379 48.3336 7.99017 10 4008
DL_SINR 25 -224.379 48.3329 10.1697 12 4968
DL_SINR 25 -224.378 48.3322 11.587 14 6456
DL_SINR 25 -224.378 48.3315 12.6698 14 6456
DL_SINR 25 -224.377 48.3308 12.3014 14 6456
DL_SINR 25 -224.377 48.3302 10.1623 12 4968
DL_SINR 25 -224.376 48.3295 5.76774 8 3496
DL_SINR 25 -224.376 48.3288 6.39869 8 3496
DL_SINR 25 -224.376 48.3281 8.3881 10 4008
DL_SINR 25 -224.375 48.3274 10.638 12 4968
DL_SINR 25 -224.375 48.3267 9.13879 12 4968
DL_SINR 25 -224.374 48.326 6.00505 8 3496
DL_SINR 25 -224.374 48.3253 9.97088 12 4968
DL_SINR 25 -224.373 48.3247 10.2574 12 4968
DL_SINR 25 -224.373 48.324 8.94836 12 4968
DL_SINR 25 -224.372 48.3233 7.03548 8 3496
DL_SINR 25 -224.372 48.3226 6.07605 8 3496
DL_SINR 25 -224.371 48.3219 5.55651 8 3496
DL_SINR 25 -224.371 48.3212 8.46975 10 4008
DL_SINR 25 -224.37 48.3205 10.2621 12 4968
DL_SINR 25 -224.37 48.3198 11.5422 14 6456
DL_SINR 25 -224.369 48.3192 9.17242 12 4968
DL_SINR 25 -224.369 48.3185 8.5539 10 4008
DL_SINR 25 -224.368 48.3178 11.9808 14 6456
DL_SINR 25 -224.368 48.3171 8.03535 10 4008
DL_SINR 25 -224.368 48.3164 10.2964 12 4968
DL_SINR 25 -224.367 48.3157 11.2607 12 4968
DL_SINR 25 -224.367 48.315 10.266 12 4968
DL_SINR 25 -224.366 48.3143 8.95714 12 4968
DL_SINR 25 -224.366 48.3137 7.04999 8 3496
DL_SINR 25 -224.365 48.313 6.22487 8 3496
DL_SINR 25 -224.365 48.3123 7.74742 10 4008
DL_SINR 25 -224.364 48.3116 8.49675 10 4008
DL_SINR 25 -224.364 48.3109 7.95024 10 4008
DL_SINR 25 -224.363 48.3102 10.4539 12 4968
DL_SINR 25 -224.363 48.3095 9.04427 12 4968
DL_SINR 25 -224.362 48.3088 5.17154 8 3496
DL_SINR 25 -224.362 48.3082 10.1261 12 4968
DL_SINR 25 -224.361 48.3075 12.34 14 6456
DL_SINR 25 -224.361 48.3068 6.36504 8 3496
DL_SINR 25 -224.36 48.3061 12.0227 14 6456
DL_SINR 25 -224.36 48.3054 14.7233 16 7736
DL_SINR 25 -224.36 48.3047 16.0593 18 7992
DL_SINR 25 -224.359 48.304 16.3972 18 7992
DL_SINR 25 -224.359 48.3033 16.7084 18 7992
DL_SINR 25 -224.358 48.3027 17.001 18 7992
DL_SINR 25 -224.358 48.302 16.9887 18 7992
DL_SINR 25 -224.357 48.3013 16.4104 18 7992
DL_SINR 25 -224.357 48.3006 15.7222 18 7992
DL_SINR 25 -224.356 48.2999 14.8842 16 7736
DL_SINR 25 -224.356 48.2992 13.8207 14 6456
DL_SINR 25 -224.355 48.2985 12.3772 14 6456
DL_SINR 25 -224.355 48.2978 10.1495 12 4968
DL_SINR 25 -224.354 48.2972 5.18404 8 3496
DL_SINR 25 -224.354 48.2965 10.1268 12 4968
DL_SINR 25 -224.353 48.2958 12.4437 14 6456
DL_SINR 25 -224.353 48.2951 13.9625 14 6456
