DL_SINR 28 65.0457 304.436 11.3868 14 6456
DL_SINR 28 65.0463 304.437 11.8985 14 6456
DL_SINR 28 65.0468 304.438 11.2033 12 4968
DL_SINR 28 65.0474 304.438 10.3947 12 4968
DL_SINR 28 65.048 304.439 9.4184 12 4968
DL_SINR 28 65.0485 304.44 8.08032 10 4008
DL_SINR 28 65.0491 304.44 5.2882 8 3496
DL_SINR 28 65.0496 304.441 5.76759 8 3496
DL_SINR 28 65.0502 304.441 7.5503 10 4008
DL_SINR 28 65.0508 304.442 7.47265 8 3496
DL_SINR 28 65.0513 304.443 6.05616 8 3496
DL_SINR 28 65.0519 304.443 8.69644 12 4968
DL_SINR 28 65.0525 304.444 10.3044 12 4968
DL_SINR 28 65.053 304.444 11.085 12 4968
DL_SINR 28 65.0536 304.445 9.95495 12 4968
DL_SINR 28 65.0541 304.446 7.99976 10 4008
DL_SINR 28 65.0547 304.446 5.71169 8 3496
DL_SINR 28 65.0553 304.447 8.43356 10 4008
DL_SINR 28 65.0558 304.448 6.83791 8 3496
DL_SINR 28 65.0564 304.448 6.95878 8 3496
DL_SINR 28 65.057 304.449 9.20297 12 4968
DL_SINR 28 65.0575 304.449 10.6742 12 4968
DL_SINR 28 65.0581 304.45 11.7692 14 6456
DL_SINR 28 65.0586 304.451 12.6398 14 6456
DL_SINR 28 65.0592 304.451 13.2207 14 6456
DL_SINR 28 65.0598 304.452 12.5452 14 6456
DL_SINR 28 65.0603 304.452 11.5272 14 6456
DL_SINR 28 65.0609 304.453 10.1911 12 4968
DL_SINR 28 65.0615 304.454 8.24894 10 4008
DL_SINR 28 65.062 304.454 5.46938 8 3496
DL_SINR 28 65.0626 304.455 8.62388 10 4008
DL_SINR 28 65.0632 304.456 10.2309 12 4968
DL_SINR 28 65.0637 304.456 9.22914 12 4968
DL_SINR 28 65.0643 304.457 7.19156 8 3496
DL_SINR 28 65.0648 304.457 3.90912 6 2600
DL_SINR 28 65.0654 304.458 7.63436 10 4008
DL_SINR 28 65.066 304.459 9.56218 12 4968
DL_SINR 28 65.0665 304.459 10.1178 12 4968
DL_SINR 28 65.0671 304.46 7.86001 10 4008
DL_SINR 28 65.0677 304.46 5.41616 8 3496
DL_SINR 28 65.0682 304.461 8.62317 10 4008
DL_SINR 28 65.0688 304.462 10.4213 12 4968
DL_SINR 28 65.0693 304.462 10.1859 12 4968
DL_SINR 28 65.0699 304.463 7.62086 10 4008
DL_SINR 28 65.0705 304.464 7.2557 8 3496
DL_SINR 28 65.071 304.464 9.96765 12 4968
DL_SINR 28 65.0716 304.465 10.1172 12 4968
DL_SINR 28 65.0722 304.465 8.23131 10 4008
DL_SINR 28 65.0727 304.466 5.44611 8 3496
DL_SINR 28 65.0733 304.467 5.85586 8 3496
DL_SINR 28 65.0739 304.467 6.95064 8 3496
DL_SINR 28 65.0744 304.468 5.21847 8 3496
DL_SINR 28 65.075 304.468 7.08044 8 3496
DL_SINR 28 65.0755 304.469 8.55289 10 4008
DL_SINR 28 65.0761 304.47 9.68005 12 4968
DL_SINR 28 65.0767 304.47 10.5964 12 4968
DL_SINR 28 65.0772 304.471 11.3214 14 6456
DL_SINR 28 65.0778 304.472 11.1762 12 4968
DL_SINR 28 65.0784 304.472 10.3636 12 4968
DL_SINR 28 65.0789 304.473 9.28992 12 4968
DL_SINR 28 65.0795 304.473 7.61491 10 4008
DL_SINR 28 65.08 304.474 5.28714 8 3496
DL_SINR 28 65.0806 304.475 5.77239 8 3496
DL_SINR 28 65.0812 304.475 7.19378 8 3496
DL_SINR 28 65.0817 304.476 4.93051 8 3496
DL_SINR 28 65.0823 304.476 5.6909 8 3496
DL_SINR 28 65.0829 304.477 7.56882 10 4008
DL_SINR 28 65.0834 304.478 8.78641 12 4968
DL_SINR 28 65.084 304.478 9.69793 12 4968
DL_SINR 28 65.0846 304.479 10.42 12 4968
DL_SINR 28 65.0851 304.479 11.0114 12 4968
DL_SINR 28 65.0857 304.48 11.5067 14 6456
DL_SINR 28 65.0862 304.481 11.9277 14 6456
DL_SINR 28 65.0868 304.481 12.289 14 6456
DL_SINR 28 65.0874 304.482 12.5717 14 6456
DL_SINR 28 65.0879 304.483 12.1956 14 6456
DL_SINR 28 65.0885 304.483 11.1573 12 4968
DL_SINR 28 65.0891 304.484 9.75732 12 4968
DL_SINR 28 65.0896 304.484 7.67389 10 4008
DL_SINR 28 65.0902 304.485 6.22133 8 3496
DL_SINR 28 65.0907 304.486 8.91523 12 4968
DL_SINR 28 65.0913 304.486 10.3494 12 4968
DL_SINR 28 65.0919 304.487 9.34388 12 4968
DL_SINR 28 65.0924 304.487 7.40862 8 3496
DL_SINR 28 65.093 304.488 6.03222 8 3496
DL_SINR 28 65.0936 304.489 8.49554 10 4008
DL_SINR 28 65.0941 304.489 10.0483 12 4968
DL_SINR 28 65.0947 304.49 11.1812 12 4968
DL_SINR 28 65.0952 304.491 11.7016 14 6456
DL_SINR 28 65.0958 304.491 9.60415 12 4968
DL_SINR 28 65.0964 304.492 5.14303 8 3496
DL_SINR 28 65.0969 304.492 9.63745 12 4968
DL_SINR 28 65.0975 304.493 11.7611 14 6456
DL_SINR 28 65.0981 304.494 11.2773 12 4968
DL_SINR 28 65.0986 304.494 9.73914 12 4968
DL_SINR 28 65.0992 304.495 7.33369 8 3496
DL_SINR 28 65.0998 304.495 7.01348 8 3496
DL_SINR 28 65.1003 304.496 9.55263 12 4968
DL_SINR 28 65.1009 304.497 11.131 12 4968
DL_SINR 28 65.1014 304.497 11.7753 14 6456
DL_SINR 28 65.102 304.498 11.3826 14 6456
DL_SINR 28 65.1026 304.499 10.8658 12 4968
DL_SINR 28 65.1031 304.499 10.2457 12 4968
DL_SINR 28 65.1037 304.5 9.48374 12 4968
DL_SINR 28 65.1043 304.5 8.51258 10 4008
DL_SINR 28 65.1048 304.501 7.1991 8 3496
DL_SINR 28 65.1054 304.502 5.21491 8 3496
DL_SINR 28 65.1059 304.502 6.97063 8 3496
DL_SINR 28 65.1065 304.503 7.08758 8 3496
DL_SINR 28 65.1071 304.503 5.21648 8 3496
DL_SINR 28 65.1076 304.504 7.07072 8 3496
DL_SINR 28 65.1082 304.505 7.89732 10 4008
DL_SINR 28 65.1088 304.505 5.3131 8 3496
DL_SINR 28 65.1093 304.506 5.912 8 3496
DL_SINR 28 65.1099 304.507 8.44035 10 4008
DL_SINR 28 65.1105 304.507 9.99691 12 4968
DL_SINR 28 65.111 304.508 9.74421 12 4968
DL_SINR 28 65.1116 304.508 7.67325 10 4008
DL_SINR 28 65.1121 304.509 6.22102 8 3496
DL_SINR 28 65.1127 304.51 8.91481 12 4968
DL_SINR 28 65.1133 304.51 10.2371 12 4968
DL_SINR 28 65.1138 304.511 7.76745 10 4008
DL_SINR 28 65.1144 304.511 7.49024 8 3496
DL_SINR 28 65.115 304.512 10.3145 12 4968
DL_SINR 28 65.1155 304.513 11.6805 14 6456
DL_SINR 28 65.1161 304.513 10.7378 12 4968
DL_SINR 28 65.1166 304.514 9.29982 12 4968
DL_SINR 28 65.1172 304.515 7.07278 8 3496
DL_SINR 28 65.1178 304.515 5.20506 8 3496
DL_SINR 28 65.1183 304.516 7.85012 10 4008
DL_SINR 28 65.1189 304.516 5.14169 8 3496
DL_SINR 28 65.1195 304.517 8.88271 12 4968
DL_SINR 28 65.12 304.518 5.71155 8 3496
DL_SINR 28 65.1206 304.518 8.4376 10 4008
DL_SINR 28 65.1212 304.519 10.4466 12 4968
DL_SINR 28 65.1217 304.519 9.75488 12 4968
DL_SINR 28 65.1223 304.52 7.67298 10 4008
DL_SINR 28 65.1228 304.521 6.22086 8 3496
DL_SINR 28 65.1234 304.521 8.91454 12 4968
DL_SINR 28 65.124 304.522 10.5617 12 4968
DL_SINR 28 65.1245 304.522 11.7496 14 6456
DL_SINR 28 65.1251 304.523 12.6775 14 6456
DL_SINR 28 65.1257 304.524 13.4368 14 6456
DL_SINR 28 65.1262 304.524 13.9173 14 6456
DL_SINR 28 65.1268 304.525 13.5513 14 6456
DL_SINR 28 65.1273 304.526 13.0563 14 6456
DL_SINR 28 65.1279 304.526 12.5086 14 6456
DL_SINR 28 65.1285 304.527 11.8958 14 6456
DL_SINR 28 65.129 304.527 11.1997 12 4968
DL_SINR 28 65.1296 304.528 10.3926 12 4968
DL_SINR 28 65.1302 304.529 9.42991 12 4968
DL_SINR 28 65.1307 304.529 8.23177 10 4008
DL_SINR 28 65.1313 304.53 6.63296 8 3496
DL_SINR 28 65.1318 304.53 5.81426 8 3496
DL_SINR 28 65.1324 304.531 7.57912 10 4008
DL_SINR 28 65.133 304.532 8.78908 12 4968
DL_SINR 28 65.1335 304.532 9.69237 12 4968
DL_SINR 28 65.1341 304.533 9.82828 12 4968
DL_SINR 28 65.1347 304.534 7.99621 10 4008
DL_SINR 28 65.1352 304.534 5.71136 8 3496
DL_SINR 28 65.1358 304.535 8.605 10 4008
DL_SINR 28 65.1364 304.535 8.2944 10 4008
DL_SINR 28 65.1369 304.536 5.47937 8 3496
DL_SINR 28 65.1375 304.537 7.89877 10 4008
DL_SINR 28 65.138 304.537 8.52026 10 4008
DL_SINR 28 65.1386 304.538 5.42804 8 3496
DL_SINR 28 65.1392 304.538 8.23699 10 4008
DL_SINR 28 65.1397 304.539 9.93793 12 4968
DL_SINR 28 65.1403 304.54 8.66012 10 4008
DL_SINR 28 65.1409 304.54 5.93466 8 3496
DL_SINR 28 65.1414 304.541 7.73466 10 4008
DL_SINR 28 65.142 304.542 9.70577 12 4968
DL_SINR 28 65.1425 304.542 11.0242 12 4968
DL_SINR 28 65.1431 304.543 11.3064 12 4968
DL_SINR 28 65.1437 304.543 10.7765 12 4968
DL_SINR 28 65.1442 304.544 10.1055 12 4968
DL_SINR 28 65.1448 304.545 9.11407 12 4968
DL_SINR 28 65.1454 304.545 6.95749 8 3496
DL_SINR 28 65.1459 304.546 5.27852 8 3496
DL_SINR 28 65.1465 304.546 6.10994 8 3496
DL_SINR 28 65.1471 304.547 5.86733 8 3496
DL_SINR 28 65.1476 304.548 7.32359 8 3496
DL_SINR 28 65.1482 304.548 8.40572 10 4008
DL_SINR 28 65.1487 304.549 9.20116 12 4968
DL_SINR 28 65.1493 304.55 8.22205 10 4008
DL_SINR 28 65.1499 304.55 5.46848 8 3496
DL_SINR 28 65.1504 304.551 8.61919 10 4008
DL_SINR 28 65.151 304.551 10.4095 12 4968
DL_SINR 28 65.1516 304.552 11.1049 12 4968
DL_SINR 28 65.1521 304.553 9.9857 12 4968
DL_SINR 28 65.1527 304.553 8.30383 10 4008
DL_SINR 28 65.1532 304.554 5.47928 8 3496
DL_SINR 28 65.1538 304.554 7.90259 10 4008
DL_SINR 28 65.1544 304.555 9.62933 12 4968
DL_SINR 28 65.1549 304.556 9.47557 12 4968
DL_SINR 28 65.1555 304.556 8.51445 10 4008
DL_SINR 28 65.1561 304.557 7.20183 8 3496
DL_SINR 28 65.1566 304.558 5.21983 8 3496
DL_SINR 28 65.1572 304.558 7.07871 8 3496
DL_SINR 28 65.1577 304.559 8.54994 10 4008
DL_SINR 28 65.1583 304.559 9.65216 12 4968
DL_SINR 28 65.1589 304.56 9.50334 12 4968
DL_SINR 28 65.1594 304.561 7.58299 10 4008
DL_SINR 28 65.16 304.561 6.06015 8 3496
DL_SINR 28 65.1606 304.562 8.70846 12 4968
DL_SINR 28 65.1611 304.562 10.3504 12 4968
DL_SINR 28 65.1617 304.563 10.3115 12 4968
DL_SINR 28 65.1623 304.564 8.66006 10 4008
DL_SINR 28 65.1628 304.564 5.93442 8 3496
DL_SINR 28 65.1634 304.565 7.73397 10 4008
DL_SINR 28 65.1639 304.566 9.56923 12 4968
DL_SINR 28 65.1645 304.566 7.61757 10 4008
DL_SINR 28 65.1651 304.567 7.25342 8 3496
DL_SINR 28 65.1656 304.567 9.97932 12 4968
DL_SINR 28 65.1662 304.568 11.6208 14 6456
DL_SINR 28 65.1668 304.569 11.4828 14 6456
DL_SINR 28 65.1673 304.569 10.104 12 4968
DL_SINR 28 65.1679 304.57 7.59766 10 4008
DL_SINR 28 65.1684 304.57 5.74133 8 3496
DL_SINR 28 65.169 304.571 7.54472 10 4008
DL_SINR 28 65.1696 304.572 5.42108 8 3496
DL_SINR 28 65.1701 304.572 7.12226 8 3496
DL_SINR 28 65.1707 304.573 6.915 8 3496
DL_SINR 28 65.1713 304.573 5.42301 8 3496
DL_SINR 28 65.1718 304.574 8.23482 10 4008
DL_SINR 28 65.1724 304.575 9.93449 12 4968
DL_SINR 28 65.173 304.575 8.65726 10 4008
DL_SINR 28 65.1735 304.576 5.93331 8 3496
DL_SINR 28 65.1741 304.577 7.69166 10 4008
DL_SINR 28 65.1746 304.577 8.18726 10 4008
DL_SINR 28 65.1752 304.578 6.63186 8 3496
DL_SINR 28 65.1758 304.578 5.81383 8 3496
DL_SINR 28 65.1763 304.579 7.57793 10 4008
DL_SINR 28 65.1769 304.58 8.78756 12 4968
DL_SINR 28 65.1775 304.58 9.69796 12 4968
DL_SINR 28 65.178 304.581 10.4199 12 4968
DL_SINR 28 65.1786 304.581 11.0116 12 4968
DL_SINR 28 65.1791 304.582 11.5072 14 6456
DL_SINR 28 65.1797 304.583 11.9129 14 6456
DL_SINR 28 65.1803 304.583 11.8014 14 6456
DL_SINR 28 65.1808 304.584 10.7683 12 4968
DL_SINR 28 65.1814 304.585 8.67202 12 4968
DL_SINR 28 65.182 304.585 6.38986 8 3496
DL_SINR 28 65.1825 304.586 6.05804 8 3496
DL_SINR 28 65.1831 304.586 8.70758 12 4968
DL_SINR 28 65.1837 304.587 10.2054 12 4968
DL_SINR 28 65.1842 304.588 7.51919 8 3496
DL_SINR 28 65.1848 304.588 8.3099 10 4008
DL_SINR 28 65.1853 304.589 11.0643 12 4968
DL_SINR 28 65.1859 304.589 12.7379 14 6456
DL_SINR 28 65.1865 304.59 13.781 14 6456
DL_SINR 28 65.187 304.591 13.3059 14 6456
DL_SINR 28 65.1876 304.591 12.5852 14 6456
DL_SINR 28 65.1882 304.592 11.7117 14 6456
DL_SINR 28 65.1887 304.593 10.6103 12 4968
DL_SINR 28 65.1893 304.593 9.12375 12 4968
DL_SINR 28 65.1898 304.594 6.83717 8 3496
DL_SINR 28 65.1904 304.594 6.95575 8 3496
DL_SINR 28 65.191 304.595 9.09842 12 4968
DL_SINR 28 65.1915 304.596 7.99253 10 4008
DL_SINR 28 65.1921 304.596 5.711 8 3496
DL_SINR 28 65.1927 304.597 8.64387 10 4008
DL_SINR 28 65.1932 304.597 10.3783 12 4968
DL_SINR 28 65.1938 304.598 11.6128 14 6456
DL_SINR 28 65.1943 304.599 12.5072 14 6456
DL_SINR 28 65.1949 304.599 11.7846 14 6456
DL_SINR 28 65.1955 304.6 10.186 12 4968
DL_SINR 28 65.196 304.601 7.61741 10 4008
DL_SINR 28 65.1966 304.601 7.25263 8 3496
DL_SINR 28 65.1972 304.602 9.96838 12 4968
DL_SINR 28 65.1977 304.602 10.8297 12 4968
DL_SINR 28 65.1983 304.603 10.2116 12 4968
DL_SINR 28 65.1989 304.604 9.25831 12 4968
DL_SINR 28 65.1994 304.604 7.47993 8 3496
DL_SINR 28 65.2 304.605 5.90013 8 3496
DL_SINR 28 65.2005 304.605 5.20465 8 3496
DL_SINR 28 65.2011 304.606 7.07583 8 3496
DL_SINR 28 65.2017 304.607 8.53465 10 4008
DL_SINR 28 65.2022 304.607 9.18847 12 4968
DL_SINR 28 65.2028 304.608 8.22416 10 4008
DL_SINR 28 65.2034 304.609 6.63151 8 3496
DL_SINR 28 65.2039 304.609 5.81356 8 3496
DL_SINR 28 65.2045 304.61 7.57717 10 4008
DL_SINR 28 65.205 304.61 8.78655 12 4968
DL_SINR 28 65.2056 304.611 9.69568 12 4968
DL_SINR 28 65.2062 304.612 10.3124 12 4968
DL_SINR 28 65.2067 304.612 9.52831 12 4968
DL_SINR 28 65.2073 304.613 7.58179 10 4008
DL_SINR 28 65.2079 304.613 6.05953 8 3496
DL_SINR 28 65.2084 304.614 8.69817 12 4968
DL_SINR 28 65.209 304.615 8.87553 12 4968
DL_SINR 28 65.2096 304.615 5.93635 8 3496
DL_SINR 28 65.2101 304.616 8.00411 10 4008
DL_SINR 28 65.2107 304.616 9.93939 12 4968
DL_SINR 28 65.2112 304.617 9.12097 12 4968
DL_SINR 28 65.2118 304.618 12.2986 14 6456
DL_SINR 28 65.2124 304.618 11.3336 14 6456
DL_SINR 28 65.2129 304.619 9.94749 12 4968
DL_SINR 28 65.2135 304.62 7.90786 10 4008
DL_SINR 28 65.2141 304.62 4.90016 8 3496
DL_SINR 28 65.2146 304.621 7.66565 10 4008
DL_SINR 28 65.2152 304.621 9.72673 12 4968
DL_SINR 28 65.2157 304.622 9.24211 12 4968
DL_SINR 28 65.2163 304.623 5.13019 8 3496
DL_SINR 28 65.2169 304.623 5.89463 8 3496
DL_SINR 28 65.2174 304.624 7.51412 8 3496
DL_SINR 28 65.218 304.624 9.40753 12 4968
DL_SINR 28 65.2186 304.625 10.4833 12 4968
DL_SINR 28 65.2191 304.626 10.1638 12 4968
DL_SINR 28 65.2197 304.626 9.07276 12 4968
DL_SINR 28 65.2203 304.627 7.30565 8 3496
DL_SINR 28 65.2208 304.628 5.24722 8 3496
DL_SINR 28 65.2214 304.628 7.06231 8 3496
DL_SINR 28 65.2219 304.629 5.58856 8 3496
DL_SINR 28 65.2225 304.629 7.60544 10 4008
DL_SINR 28 65.2231 304.63 7.00222 8 3496
DL_SINR 28 65.2236 304.631 6.02959 8 3496
DL_SINR 28 65.2242 304.631 5.4004 8 3496
DL_SINR 28 65.2248 304.632 6.56664 8 3496
DL_SINR 28 65.2253 304.632 7.50856 8 3496
DL_SINR 28 65.2259 304.633 8.30194 10 4008
DL_SINR 28 65.2264 304.634 8.98866 12 4968
DL_SINR 28 65.227 304.634 9.54567 12 4968
DL_SINR 28 65.2276 304.635 6.97868 8 3496
DL_SINR 28 65.2281 304.636 7.70215 10 4008
DL_SINR 28 65.2287 304.636 5.10719 8 3496
DL_SINR 28 65.2293 304.637 6.29427 8 3496
DL_SINR 28 65.2298 304.637 7.64178 10 4008
DL_SINR 28 65.2304 304.638 9.74069 12 4968
DL_SINR 28 65.2309 304.639 9.37933 12 4968
DL_SINR 28 65.2315 304.639 7.72812 10 4008
DL_SINR 28 65.2321 304.64 5.11529 8 3496
DL_SINR 28 65.2326 304.64 7.75429 10 4008
DL_SINR 28 65.2332 304.641 9.37162 12 4968
DL_SINR 28 65.2338 304.642 10.5366 12 4968
DL_SINR 28 65.2343 304.642 11.4443 14 6456
DL_SINR 28 65.2349 304.643 12.1725 14 6456
DL_SINR 28 65.2355 304.644 12.2327 14 6456
DL_SINR 28 65.236 304.644 11.4829 14 6456
DL_SINR 28 65.2366 304.645 10.5206 12 4968
DL_SINR 28 65.2371 304.645 9.25872 12 4968
DL_SINR 28 65.2377 304.646 7.43965 8 3496
DL_SINR 28 65.2383 304.647 5.8163 8 3496
DL_SINR 28 65.2388 304.647 8.30994 10 4008
DL_SINR 28 65.2394 304.648 9.89845 12 4968
DL_SINR 28 65.24 304.648 11.0689 12 4968
DL_SINR 28 65.2405 304.649 11.9964 14 6456
DL_SINR 28 65.2411 304.65 12.522 14 6456
DL_SINR 28 65.2416 304.65 11.6633 14 6456
DL_SINR 28 65.2422 304.651 10.4004 12 4968
DL_SINR 28 65.2428 304.652 8.58003 10 4008
DL_SINR 28 65.2433 304.652 5.32304 8 3496
DL_SINR 28 65.2439 304.653 8.36176 10 4008
DL_SINR 28 65.2445 304.653 8.67263 12 4968
DL_SINR 28 65.245 304.654 6.23998 8 3496
DL_SINR 28 65.2456 304.655 6.10168 8 3496
DL_SINR 28 65.2462 304.655 9.22445 12 4968
DL_SINR 28 65.2467 304.656 10.6641 12 4968
DL_SINR 28 65.2473 304.656 11.3911 14 6456
DL_SINR 28 65.2478 304.657 10.5861 12 4968
DL_SINR 28 65.2484 304.658 9.38482 12 4968
DL_SINR 28 65.249 304.658 7.72765 10 4008
DL_SINR 28 65.2495 304.659 5.11526 8 3496
DL_SINR 28 65.2501 304.659 7.74312 10 4008
DL_SINR 28 65.2507 304.66 7.67336 10 4008
DL_SINR 28 65.2512 304.661 6.77509 8 3496
DL_SINR 28 65.2518 304.661 7.16958 8 3496
DL_SINR 28 65.2523 304.662 4.07251 6 2600
DL_SINR 28 65.2529 304.663 7.21692 8 3496
DL_SINR 28 65.2535 304.663 9.00748 12 4968
DL_SINR 28 65.254 304.664 10.0568 12 4968
DL_SINR 28 65.2546 304.664 8.74947 12 4968
DL_SINR 28 65.2552 304.665 5.93225 8 3496
DL_SINR 28 65.2557 304.666 7.84981 10 4008
DL_SINR 28 65.2563 304.666 9.85089 12 4968
DL_SINR 28 65.2568 304.667 11.211 12 4968
DL_SINR 28 65.2574 304.667 12.2405 14 6456
DL_SINR 28 65.258 304.668 13.0647 14 6456
DL_SINR 28 65.2585 304.669 13.661 14 6456
DL_SINR 28 65.2591 304.669 13.7219 14 6456
DL_SINR 28 65.2597 304.67 13.6231 14 6456
DL_SINR 28 65.2602 304.671 13.5142 14 6456
DL_SINR 28 65.2608 304.671 13.3707 14 6456
DL_SINR 28 65.2614 304.672 12.9943 14 6456
DL_SINR 28 65.2619 304.672 12.2625 14 6456
DL_SINR 28 65.2625 304.673 11.3009 12 4968
DL_SINR 28 65.263 304.674 10.0526 12 4968
DL_SINR 28 65.2636 304.674 8.28949 10 4008
DL_SINR 28 65.2642 304.675 5.27115 8 3496
DL_SINR 28 65.2647 304.675 8.09376 10 4008
DL_SINR 28 65.2653 304.676 9.91891 12 4968
DL_SINR 28 65.2659 304.677 11.1844 12 4968
DL_SINR 28 65.2664 304.677 11.8675 14 6456
DL_SINR 28 65.267 304.678 11.7738 14 6456
DL_SINR 28 65.2675 304.679 11.5384 14 6456
DL_SINR 28 65.2681 304.679 11.111 12 4968
DL_SINR 28 65.2687 304.68 10.1321 12 4968
DL_SINR 28 65.2692 304.68 8.40815 10 4008
DL_SINR 28 65.2698 304.681 4.94985 8 3496
DL_SINR 28 65.2704 304.682 5.60524 8 3496
DL_SINR 28 65.2709 304.682 4.49333 6 2600
DL_SINR 28 65.2715 304.683 7.23366 8 3496
DL_SINR 28 65.2721 304.683 8.66825 10 4008
DL_SINR 28 65.2726 304.684 8.27968 10 4008
DL_SINR 28 65.2732 304.685 7.03402 8 3496
DL_SINR 28 65.2737 304.685 5.49675 8 3496
DL_SINR 28 65.2743 304.686 5.01105 8 3496
DL_SINR 28 65.2749 304.687 5.39521 8 3496
DL_SINR 28 65.2754 304.687 6.53384 8 3496
DL_SINR 28 65.276 304.688 6.17014 8 3496
DL_SINR 28 65.2766 304.688 8.28091 10 4008
DL_SINR 28 65.2771 304.689 8.94464 12 4968
DL_SINR 28 65.2777 304.69 7.99789 10 4008
DL_SINR 28 65.2782 304.69 6.19509 8 3496
DL_SINR 28 65.2788 304.691 8.52266 10 4008
DL_SINR 28 65.2794 304.691 5.93158 8 3496
DL_SINR 28 65.2799 304.692 7.83754 10 4008
DL_SINR 28 65.2805 304.693 8.08986 10 4008
DL_SINR 28 65.2811 304.693 5.63852 8 3496
DL_SINR 28 65.2816 304.694 8.65128 10 4008
DL_SINR 28 65.2822 304.695 10.3959 12 4968
DL_SINR 28 65.2828 304.695 11.6231 14 6456
DL_SINR 28 65.2833 304.696 12.5657 14 6456
DL_SINR 28 65.2839 304.696 13.3204 14 6456
DL_SINR 28 65.2844 304.697 13.9134 14 6456
DL_SINR 28 65.285 304.698 14.3287 16 7736
DL_SINR 28 65.2856 304.698 14.5605 16 7736
DL_SINR 28 65.2861 304.699 14.3467 16 7736
DL_SINR 28 65.2867 304.699 13.9308 14 6456
DL_SINR 28 65.2873 304.7 13.4521 14 6456
DL_SINR 28 65.2878 304.701 12.9009 14 6456
DL_SINR 28 65.2884 304.701 12.2553 14 6456
DL_SINR 28 65.2889 304.702 11.4806 14 6456
DL_SINR 28 65.2895 304.702 10.5183 12 4968
DL_SINR 28 65.2901 304.703 9.2567 12 4968
DL_SINR 28 65.2906 304.704 7.43828 8 3496
DL_SINR 28 65.2912 304.704 5.81578 8 3496
DL_SINR 28 65.2918 304.705 8.3073 10 4008
DL_SINR 28 65.2923 304.706 9.7185 12 4968
DL_SINR 28 65.2929 304.706 8.82804 12 4968
DL_SINR 28 65.2934 304.707 6.75657 8 3496
DL_SINR 28 65.294 304.707 4.38081 6 2600
DL_SINR 28 65.2946 304.708 7.11194 8 3496
DL_SINR 28 65.2951 304.709 9.13579 12 4968
DL_SINR 28 65.2957 304.709 10.4347 12 4968
DL_SINR 28 65.2963 304.71 8.98111 12 4968
DL_SINR 28 65.2968 304.71 5.21685 8 3496
DL_SINR 28 65.2974 304.711 6.18109 8 3496
DL_SINR 28 65.298 304.712 9.18484 12 4968
DL_SINR 28 65.2985 304.712 10.9516 12 4968
DL_SINR 28 65.2991 304.713 12.1785 14 6456
DL_SINR 28 65.2996 304.714 12.0525 14 6456
DL_SINR 28 65.3002 304.714 10.8825 12 4968
DL_SINR 28 65.3008 304.715 9.22067 12 4968
DL_SINR 28 65.3013 304.715 6.49347 8 3496
DL_SINR 28 65.3019 304.716 7.68458 10 4008
DL_SINR 28 65.3025 304.717 9.88588 12 4968
DL_SINR 28 65.303 304.717 11.2024 12 4968
DL_SINR 28 65.3036 304.718 11.0852 12 4968
DL_SINR 28 65.3041 304.718 10.0217 12 4968
DL_SINR 28 65.3047 304.719 8.28384 10 4008
DL_SINR 28 65.3053 304.72 5.26976 8 3496
DL_SINR 28 65.3058 304.72 8.00367 10 4008
DL_SINR 28 65.3064 304.721 8.03097 10 4008
DL_SINR 28 65.307 304.722 6.38013 8 3496
DL_SINR 28 65.3075 304.722 6.09341 8 3496
DL_SINR 28 65.3081 304.723 7.55825 10 4008
DL_SINR 28 65.3087 304.723 7.67762 10 4008
DL_SINR 28 65.3092 304.724 6.995 8 3496
DL_SINR 28 65.3098 304.725 6.02796 8 3496
DL_SINR 28 65.3103 304.725 5.3999 8 3496
DL_SINR 28 65.3109 304.726 6.56387 8 3496
DL_SINR 28 65.3115 304.726 7.45998 8 3496
DL_SINR 28 65.312 304.727 7.22904 8 3496
DL_SINR 28 65.3126 304.728 5.7966 8 3496
DL_SINR 28 65.3132 304.728 8.24098 10 4008
DL_SINR 28 65.3137 304.729 9.4666 12 4968
DL_SINR 28 65.3143 304.73 8.61949 10 4008
DL_SINR 28 65.3148 304.73 6.2503 8 3496
DL_SINR 28 65.3154 304.731 7.0107 8 3496
DL_SINR 28 65.316 304.731 5.5854 8 3496
DL_SINR 28 65.3165 304.732 7.60192 10 4008
DL_SINR 28 65.3171 304.733 6.99999 8 3496
DL_SINR 28 65.3177 304.733 6.00716 8 3496
DL_SINR 28 65.3182 304.734 4.96077 8 3496
DL_SINR 28 65.3188 304.734 6.56183 8 3496
DL_SINR 28 65.3193 304.735 7.50575 8 3496
DL_SINR 28 65.3199 304.736 8.27687 10 4008
DL_SINR 28 65.3205 304.736 8.11097 10 4008
DL_SINR 28 65.321 304.737 5.26687 8 3496
DL_SINR 28 65.3216 304.738 8.07829 10 4008
DL_SINR 28 65.3222 304.738 9.84687 12 4968
DL_SINR 28 65.3227 304.739 10.9035 12 4968
DL_SINR 28 65.3233 304.739 11.4896 14 6456
DL_SINR 28 65.3239 304.74 11.909 14 6456
DL_SINR 28 65.3244 304.741 12.2819 14 6456
DL_SINR 28 65.325 304.741 12.6278 14 6456
DL_SINR 28 65.3255 304.742 12.4915 14 6456
DL_SINR 28 65.3261 304.742 11.118 12 4968
DL_SINR 28 65.3267 304.743 9.02671 12 4968
DL_SINR 28 65.3272 304.744 5.28007 8 3496
DL_SINR 28 65.3278 304.744 9.17636 12 4968
