DL_SINR 23 -99.0706 122.382 20.3185 20 9912
DL_SINR 23 -99.0714 122.382 18.5237 18 7992
DL_SINR 23 -99.0722 122.382 15.3975 18 7992
DL_SINR 23 -99.073 122.382 9.22968 12 4968
DL_SINR 23 -99.0738 122.383 16.5314 18 7992
DL_SINR 23 -99.0746 122.383 14.0723 14 6456
DL_SINR 23 -99.0754 122.383 13.3496 14 6456
DL_SINR 23 -99.0762 122.383 17.9429 18 7992
DL_SINR 23 -99.077 122.384 20.1193 20 9912
DL_SINR 23 -99.0778 122.384 21.5569 22 11448
DL_SINR 23 -99.0786 122.384 22.6296 22 11448
DL_SINR 23 -99.0794 122.384 23.4838 24 13536
DL_SINR 23 -99.0802 122.385 23.6038 24 13536
DL_SINR 23 -99.081 122.385 23.5148 24 13536
DL_SINR 23 -99.0818 122.385 23.4044 22 11448
DL_SINR 23 -99.0826 122.385 18.6921 20 9912
DL_SINR 23 -99.0834 122.385 18.8684 20 9912
DL_SINR 23 -99.0842 122.386 14.929 16 7736
DL_SINR 23 -99.085 122.386 15.1337 16 7736
DL_SINR 23 -99.0858 122.386 19.3879 20 9912
DL_SINR 23 -99.0866 122.386 19.5659 20 9912
DL_SINR 23 -99.0874 122.387 19.742 20 9912
DL_SINR 23 -99.0882 122.387 19.9198 20 9912
DL_SINR 23 -99.089 122.387 19.4717 20 9912
DL_SINR 23 -99.0898 122.387 14.9286 16 7736
DL_SINR 23 -99.0906 122.387 14.066 14 6456
DL_SINR 23 -99.0914 122.388 14.6387 16 7736
DL_SINR 23 -99.0922 122.388 9.72611 12 4968
DL_SINR 23 -99.093 122.388 18.9333 20 9912
DL_SINR 23 -99.0938 122.388 21.2241 20 9912
DL_SINR 23 -99.0946 122.389 21.2474 20 9912
DL_SINR 23 -99.0954 122.389 18.1573 18 7992
DL_SINR 23 -99.0962 122.389 9.72589 12 4968
DL_SINR 23 -99.097 122.389 18.933 20 9912
DL_SINR 23 -99.0979 122.389 21.686 22 11448
DL_SINR 23 -99.0987 122.39 22.4107 22 11448
DL_SINR 23 -99.0995 122.39 22.6112 22 11448
DL_SINR 23 -99.1003 122.39 21.6449 22 11448
DL_SINR 23 -99.1011 122.39 19.4707 20 9912
DL_SINR 23 -99.1019 122.391 14.9277 16 7736
DL_SINR 23 -99.1027 122.391 15.1323 16 7736
DL_SINR 23 -99.1035 122.391 19.5246 20 9912
DL_SINR 23 -99.1043 122.391 20.9374 20 9912
DL_SINR 23 -99.1051 122.391 20.5159 20 9912
DL_SINR 23 -99.1059 122.392 20.0708 20 9912
DL_SINR 23 -99.1067 122.392 18.0149 18 7992
DL_SINR 23 -99.1075 122.392 11.772 14 6456
DL_SINR 23 -99.1083 122.392 12.0953 14 6456
DL_SINR 23 -99.1091 122.393 17.9682 18 7992
DL_SINR 23 -99.1099 122.393 17.3277 18 7992
DL_SINR 23 -99.1107 122.393 16.618 18 7992
DL_SINR 23 -99.1115 122.393 15.8181 18 7992
DL_SINR 23 -99.1123 122.393 14.8953 16 7736
DL_SINR 23 -99.1131 122.394 13.7945 14 6456
DL_SINR 23 -99.1139 122.394 12.4125 14 6456
DL_SINR 23 -99.1147 122.394 10.5167 12 4968
DL_SINR 23 -99.1155 122.394 7.36139 8 3496
DL_SINR 23 -99.1163 122.395 8.11368 10 4008
DL_SINR 23 -99.1171 122.395 10.6634 12 4968
DL_SINR 23 -99.1179 122.395 10.2768 12 4968
DL_SINR 23 -99.1187 122.395 13.2497 14 6456
DL_SINR 23 -99.1195 122.395 12.1273 14 6456
DL_SINR 23 -99.1203 122.396 12.4943 14 6456
DL_SINR 23 -99.1211 122.396 15.249 18 7992
DL_SINR 23 -99.1219 122.396 15.7042 18 7992
DL_SINR 23 -99.1227 122.396 16.0974 18 7992
DL_SINR 23 -99.1235 122.397 16.4427 18 7992
DL_SINR 23 -99.1243 122.397 16.0755 18 7992
DL_SINR 23 -99.1251 122.397 11.5846 14 6456
DL_SINR 23 -99.1259 122.397 12.4939 14 6456
DL_SINR 23 -99.1267 122.398 16.4995 18 7992
DL_SINR 23 -99.1275 122.398 17.7345 18 7992
DL_SINR 23 -99.1283 122.398 17.9333 18 7992
DL_SINR 23 -99.1292 122.398 11.7147 14 6456
DL_SINR 23 -99.13 122.398 16.1576 18 7992
DL_SINR 23 -99.1308 122.399 18.5091 18 7992
DL_SINR 23 -99.1316 122.399 18.6881 20 9912
DL_SINR 23 -99.1324 122.399 18.8644 20 9912
DL_SINR 23 -99.1332 122.399 19.039 20 9912
DL_SINR 23 -99.134 122.4 19.213 20 9912
DL_SINR 23 -99.1348 122.4 19.387 20 9912
DL_SINR 23 -99.1356 122.4 17.7055 18 7992
DL_SINR 23 -99.1364 122.4 13.7055 14 6456
DL_SINR 23 -99.1372 122.4 12.5166 14 6456
DL_SINR 23 -99.138 122.401 17.1672 18 7992
DL_SINR 23 -99.1388 122.401 18.1538 18 7992
DL_SINR 23 -99.1396 122.401 9.72347 12 4968
DL_SINR 23 -99.1404 122.401 18.9294 20 9912
DL_SINR 23 -99.1412 122.402 20.8131 20 9912
DL_SINR 23 -99.142 122.402 18.6622 20 9912
DL_SINR 23 -99.1428 122.402 14.0623 14 6456
DL_SINR 23 -99.1436 122.402 14.6348 16 7736
DL_SINR 23 -99.1444 122.402 17.4593 18 7992
DL_SINR 23 -99.1452 122.403 16.0757 18 7992
DL_SINR 23 -99.146 122.403 9.55279 12 4968
DL_SINR 23 -99.1468 122.403 18.1337 18 7992
DL_SINR 23 -99.1476 122.403 7.92507 10 4008
DL_SINR 23 -99.1484 122.404 11.6308 14 6456
DL_SINR 23 -99.1492 122.404 18.3519 18 7992
DL_SINR 23 -99.15 122.404 21.6151 22 11448
DL_SINR 23 -99.1508 122.404 23.2078 22 11448
DL_SINR 23 -99.1516 122.404 23.407 22 11448
DL_SINR 23 -99.1524 122.405 23.5855 24 13536
DL_SINR 23 -99.1532 122.405 22.522 22 11448
DL_SINR 23 -99.154 122.405 21.0935 20 9912
DL_SINR 23 -99.1548 122.405 18.9503 20 9912
DL_SINR 23 -99.1556 122.406 14.5458 16 7736
DL_SINR 23 -99.1564 122.406 14.4533 16 7736
DL_SINR 23 -99.1572 122.406 18.9002 20 9912
DL_SINR 23 -99.158 122.406 21.0425 20 9912
DL_SINR 23 -99.1588 122.406 21.3768 22 11448
DL_SINR 23 -99.1597 122.407 20.5932 20 9912
DL_SINR 23 -99.1605 122.407 18.9499 20 9912
DL_SINR 23 -99.1613 122.407 14.5454 16 7736
DL_SINR 23 -99.1621 122.407 14.4529 16 7736
DL_SINR 23 -99.1629 122.408 12.3722 14 6456
DL_SINR 23 -99.1637 122.408 11.7626 14 6456
DL_SINR 23 -99.1645 122.408 16.1659 18 7992
DL_SINR 23 -99.1653 122.408 7.92435 10 4008
DL_SINR 23 -99.1661 122.408 17.6628 18 7992
DL_SINR 23 -99.1669 122.409 18.2746 18 7992
DL_SINR 23 -99.1677 122.409 16.2878 18 7992
DL_SINR 23 -99.1685 122.409 12.3718 14 6456
DL_SINR 23 -99.1693 122.409 11.7622 14 6456
DL_SINR 23 -99.1701 122.41 16.1655 18 7992
DL_SINR 23 -99.1709 122.41 18.3372 18 7992
DL_SINR 23 -99.1717 122.41 17.7026 18 7992
DL_SINR 23 -99.1725 122.41 13.7028 14 6456
DL_SINR 23 -99.1733 122.411 12.514 14 6456
DL_SINR 23 -99.1741 122.411 14.452 16 7736
DL_SINR 23 -99.1749 122.411 12.0907 14 6456
DL_SINR 23 -99.1757 122.411 19.4957 20 9912
DL_SINR 23 -99.1765 122.411 21.7703 22 11448
DL_SINR 23 -99.1773 122.412 22.5882 22 11448
DL_SINR 23 -99.1781 122.412 23.2585 22 11448
DL_SINR 23 -99.1789 122.412 23.1792 22 11448
DL_SINR 23 -99.1797 122.412 21.3169 20 9912
DL_SINR 23 -99.1805 122.413 18.009 18 7992
DL_SINR 23 -99.1813 122.413 11.767 14 6456
DL_SINR 23 -99.1821 122.413 19.3635 20 9912
DL_SINR 23 -99.1829 122.413 19.1001 20 9912
DL_SINR 23 -99.1837 122.413 16.6632 18 7992
DL_SINR 23 -99.1845 122.414 10.2756 12 4968
DL_SINR 23 -99.1853 122.414 11.7668 14 6456
DL_SINR 23 -99.1861 122.414 18.4203 18 7992
DL_SINR 23 -99.1869 122.414 20.3108 20 9912
DL_SINR 23 -99.1877 122.415 21.6425 22 11448
DL_SINR 23 -99.1885 122.415 22.674 22 11448
DL_SINR 23 -99.1893 122.415 23.5175 24 13536
DL_SINR 23 -99.1902 122.415 23.6834 24 13536
DL_SINR 23 -99.191 122.415 21.8957 22 11448
DL_SINR 23 -99.1918 122.416 18.808 20 9912
DL_SINR 23 -99.1926 122.416 9.55024 12 4968
DL_SINR 23 -99.1934 122.416 14.7768 16 7736
DL_SINR 23 -99.1942 122.416 19.8487 20 9912
DL_SINR 23 -99.195 122.417 21.7058 22 11448
DL_SINR 23 -99.1958 122.417 20.1198 20 9912
DL_SINR 23 -99.1966 122.417 17.5579 18 7992
DL_SINR 23 -99.1974 122.417 10.3048 12 4968
DL_SINR 23 -99.1982 122.417 16.2722 18 7992
DL_SINR 23 -99.199 122.418 19.5148 20 9912
DL_SINR 23 -99.1998 122.418 21.3608 22 11448
DL_SINR 23 -99.2006 122.418 21.8949 22 11448
DL_SINR 23 -99.2014 122.418 18.8073 20 9912
DL_SINR 23 -99.2022 122.419 9.54971 12 4968
DL_SINR 23 -99.203 122.419 19.4123 20 9912
DL_SINR 23 -99.2038 122.419 22.1843 22 11448
DL_SINR 23 -99.2046 122.419 22.2817 22 11448
DL_SINR 23 -99.2054 122.419 20.6721 20 9912
DL_SINR 23 -99.2062 122.42 18.0895 18 7992
DL_SINR 23 -99.207 122.42 10.8577 12 4968
DL_SINR 23 -99.2078 122.42 16.6582 18 7992
DL_SINR 23 -99.2086 122.42 19.9205 20 9912
DL_SINR 23 -99.2094 122.421 21.7547 22 11448
DL_SINR 23 -99.2102 122.421 23.0334 22 11448
DL_SINR 23 -99.211 122.421 23.8799 24 13536
DL_SINR 23 -99.2118 122.421 22.4856 22 11448
DL_SINR 23 -99.2126 122.421 20.4203 20 9912
DL_SINR 23 -99.2134 122.422 16.354 18 7992
DL_SINR 23 -99.2142 122.422 14.7752 16 7736
DL_SINR 23 -99.215 122.422 7.92232 10 4008
DL_SINR 23 -99.2158 122.422 17.6588 18 7992
DL_SINR 23 -99.2166 122.423 20.6319 20 9912
DL_SINR 23 -99.2174 122.423 21.7135 22 11448
DL_SINR 23 -99.2182 122.423 20.6165 20 9912
DL_SINR 23 -99.219 122.423 19.0972 20 9912
DL_SINR 23 -99.2198 122.424 16.6604 18 7992
DL_SINR 23 -99.2207 122.424 10.2652 12 4968
DL_SINR 23 -99.2215 122.424 15.0866 16 7736
DL_SINR 23 -99.2223 122.424 18.4174 18 7992
DL_SINR 23 -99.2231 122.424 18.6636 20 9912
DL_SINR 23 -99.2239 122.425 16.4908 18 7992
DL_SINR 23 -99.2247 122.425 12.1199 14 6456
DL_SINR 23 -99.2255 122.425 12.3257 14 6456
DL_SINR 23 -99.2263 122.425 16.4916 18 7992
DL_SINR 23 -99.2271 122.426 18.4923 18 7992
DL_SINR 23 -99.2279 122.426 18.0052 18 7992
DL_SINR 23 -99.2287 122.426 11.7639 14 6456
DL_SINR 23 -99.2295 122.426 18.655 20 9912
DL_SINR 23 -99.2303 122.426 14.0558 14 6456
DL_SINR 23 -99.2311 122.427 14.6281 16 7736
DL_SINR 23 -99.2319 122.427 18.8714 20 9912
DL_SINR 23 -99.2327 122.427 20.9759 20 9912
DL_SINR 23 -99.2335 122.427 22.3859 22 11448
DL_SINR 23 -99.2343 122.428 23.4462 22 11448
DL_SINR 23 -99.2351 122.428 23.6975 24 13536
DL_SINR 23 -99.2359 122.428 22.6568 22 11448
DL_SINR 23 -99.2367 122.428 20.9471 20 9912
DL_SINR 23 -99.2375 122.428 18.1264 18 7992
DL_SINR 23 -99.2383 122.429 7.92137 10 4008
DL_SINR 23 -99.2391 122.429 17.657 18 7992
DL_SINR 23 -99.2399 122.429 17.8421 18 7992
DL_SINR 23 -99.2407 122.429 12.9555 14 6456
DL_SINR 23 -99.2415 122.43 14.4684 16 7736
DL_SINR 23 -99.2423 122.43 12.1189 14 6456
DL_SINR 23 -99.2431 122.43 12.4858 14 6456
DL_SINR 23 -99.2439 122.43 16.4903 18 7992
DL_SINR 23 -99.2447 122.43 18.4908 18 7992
DL_SINR 23 -99.2455 122.431 17.5525 18 7992
DL_SINR 23 -99.2463 122.431 10.3018 12 4968
DL_SINR 23 -99.2471 122.431 14.468 16 7736
DL_SINR 23 -99.2479 122.431 16.6072 18 7992
DL_SINR 23 -99.2487 122.432 12.0857 14 6456
DL_SINR 23 -99.2495 122.432 14.8848 16 7736
DL_SINR 23 -99.2503 122.432 13.7844 14 6456
DL_SINR 23 -99.2512 122.432 12.403 14 6456
DL_SINR 23 -99.252 122.432 10.5084 12 4968
DL_SINR 23 -99.2528 122.433 7.3566 8 3496
DL_SINR 23 -99.2536 122.433 8.10782 10 4008
DL_SINR 23 -99.2544 122.433 10.6549 12 4968
DL_SINR 23 -99.2552 122.433 12.1732 14 6456
DL_SINR 23 -99.256 122.434 13.2398 14 6456
DL_SINR 23 -99.2568 122.434 14.052 14 6456
DL_SINR 23 -99.2576 122.434 14.7015 16 7736
DL_SINR 23 -99.2584 122.434 15.2385 18 7992
DL_SINR 23 -99.2592 122.434 9.5466 12 4968
DL_SINR 23 -99.26 122.435 16.0867 18 7992
DL_SINR 23 -99.2608 122.435 16.4319 18 7992
DL_SINR 23 -99.2616 122.435 16.7396 18 7992
DL_SINR 23 -99.2624 122.435 17.0172 18 7992
DL_SINR 23 -99.2632 122.436 17.2707 18 7992
DL_SINR 23 -99.264 122.436 17.5048 18 7992
DL_SINR 23 -99.2648 122.436 14.9153 16 7736
DL_SINR 23 -99.2656 122.436 15.1198 16 7736
DL_SINR 23 -99.2664 122.437 18.1185 18 7992
DL_SINR 23 -99.2672 122.437 11.623 14 6456
DL_SINR 23 -99.268 122.437 12.3649 14 6456
DL_SINR 23 -99.2688 122.437 11.7556 14 6456
DL_SINR 23 -99.2696 122.437 16.1577 18 7992
DL_SINR 23 -99.2704 122.438 18.3292 18 7992
DL_SINR 23 -99.2712 122.438 19.0865 20 9912
DL_SINR 23 -99.272 122.438 16.6562 18 7992
DL_SINR 23 -99.2728 122.438 10.2704 12 4968
DL_SINR 23 -99.2736 122.439 10.8536 12 4968
DL_SINR 23 -99.2744 122.439 16.6529 18 7992
DL_SINR 23 -99.2752 122.439 19.9142 20 9912
DL_SINR 23 -99.276 122.439 19.5769 20 9912
DL_SINR 23 -99.2768 122.439 11.6223 14 6456
DL_SINR 23 -99.2776 122.44 18.1395 18 7992
DL_SINR 23 -99.2784 122.44 9.71571 12 4968
DL_SINR 23 -99.2792 122.44 18.9181 20 9912
DL_SINR 23 -99.28 122.44 20.5523 20 9912
DL_SINR 23 -99.2808 122.441 18.0789 18 7992
DL_SINR 23 -99.2817 122.441 11.7046 14 6456
DL_SINR 23 -99.2825 122.441 16.1456 18 7992
DL_SINR 23 -99.2833 122.441 19.5518 20 9912
DL_SINR 23 -99.2841 122.441 18.2651 18 7992
DL_SINR 23 -99.2849 122.442 16.2786 18 7992
DL_SINR 23 -99.2857 122.442 12.3637 14 6456
DL_SINR 23 -99.2865 122.442 11.7544 14 6456
DL_SINR 23 -99.2873 122.442 16.1563 18 7992
DL_SINR 23 -99.2881 122.443 18.3277 18 7992
DL_SINR 23 -99.2889 122.443 19.7888 20 9912
DL_SINR 23 -99.2897 122.443 20.1257 20 9912
DL_SINR 23 -99.2905 122.443 18.6581 20 9912
DL_SINR 23 -99.2913 122.443 16.4855 18 7992
DL_SINR 23 -99.2921 122.444 12.1155 14 6456
DL_SINR 23 -99.2929 122.444 12.4823 14 6456
DL_SINR 23 -99.2937 122.444 16.4864 18 7992
DL_SINR 23 -99.2945 122.444 18.4868 18 7992
DL_SINR 23 -99.2953 122.445 17.9589 18 7992
DL_SINR 23 -99.2961 122.445 12.0825 14 6456
DL_SINR 23 -99.2969 122.445 19.4858 20 9912
DL_SINR 23 -99.2977 122.445 22.0922 22 11448
DL_SINR 23 -99.2985 122.445 22.7459 22 11448
DL_SINR 23 -99.2993 122.446 23.2008 22 11448
DL_SINR 23 -99.3001 122.446 23.594 24 13536
DL_SINR 23 -99.3009 122.446 23.9371 24 13536
DL_SINR 23 -99.3017 122.446 23.8546 24 13536
DL_SINR 23 -99.3025 122.447 23.1236 22 11448
DL_SINR 23 -99.3033 122.447 22.2531 22 11448
DL_SINR 23 -99.3041 122.447 21.1767 20 9912
DL_SINR 23 -99.3049 122.447 19.7633 20 9912
DL_SINR 23 -99.3057 122.447 17.6919 18 7992
DL_SINR 23 -99.3065 122.448 13.693 14 6456
DL_SINR 23 -99.3073 122.448 12.5047 14 6456
DL_SINR 23 -99.3081 122.448 17.1536 18 7992
DL_SINR 23 -99.3089 122.448 18.0812 18 7992
DL_SINR 23 -99.3097 122.449 10.8513 12 4968
DL_SINR 23 -99.3105 122.449 7.91842 10 4008
DL_SINR 23 -99.3113 122.449 17.6168 18 7992
DL_SINR 23 -99.3122 122.449 13.6926 14 6456
DL_SINR 23 -99.313 122.45 12.5043 14 6456
DL_SINR 23 -99.3138 122.45 17.1413 18 7992
DL_SINR 23 -99.3146 122.45 8.45185 10 4008
DL_SINR 23 -99.3154 122.45 12.1139 14 6456
DL_SINR 23 -99.3162 122.45 12.4807 14 6456
DL_SINR 23 -99.317 122.451 16.4845 18 7992
DL_SINR 23 -99.3178 122.451 18.4849 18 7992
DL_SINR 23 -99.3186 122.451 19.8131 20 9912
DL_SINR 23 -99.3194 122.451 17.3078 18 7992
DL_SINR 23 -99.3202 122.452 8.45159 10 4008
DL_SINR 23 -99.321 122.452 17.9156 18 7992
DL_SINR 23 -99.3218 122.452 20.6904 20 9912
DL_SINR 23 -99.3226 122.452 19.7619 20 9912
DL_SINR 23 -99.3234 122.452 17.6904 18 7992
DL_SINR 23 -99.3242 122.453 13.6917 14 6456
DL_SINR 23 -99.325 122.453 12.5035 14 6456
DL_SINR 23 -99.3258 122.453 17.1522 18 7992
DL_SINR 23 -99.3266 122.453 18.1386 18 7992
DL_SINR 23 -99.3274 122.454 9.71298 12 4968
DL_SINR 23 -99.3282 122.454 18.9141 20 9912
DL_SINR 23 -99.329 122.454 21.6668 22 11448
DL_SINR 23 -99.3298 122.454 22.5473 22 11448
DL_SINR 23 -99.3306 122.454 22.0057 22 11448
DL_SINR 23 -99.3314 122.455 21.3624 22 11448
DL_SINR 23 -99.3322 122.455 18.7966 20 9912
DL_SINR 23 -99.333 122.455 9.54257 12 4968
DL_SINR 23 -99.3338 122.455 11.6185 14 6456
DL_SINR 23 -99.3346 122.456 16.2747 18 7992
DL_SINR 23 -99.3354 122.456 12.3603 14 6456
DL_SINR 23 -99.3362 122.456 11.7511 14 6456
DL_SINR 23 -99.337 122.456 9.54235 12 4968
DL_SINR 23 -99.3378 122.456 18.3237 18 7992
DL_SINR 23 -99.3386 122.457 19.7847 20 9912
DL_SINR 23 -99.3394 122.457 20.8901 20 9912
DL_SINR 23 -99.3402 122.457 21.7807 22 11448
DL_SINR 23 -99.341 122.457 22.5271 22 11448
DL_SINR 23 -99.3418 122.458 23.1695 22 11448
DL_SINR 23 -99.3427 122.458 22.6033 22 11448
DL_SINR 23 -99.3435 122.458 21.5218 22 11448
DL_SINR 23 -99.3443 122.458 20.0642 20 9912
DL_SINR 23 -99.3451 122.458 17.8336 18 7992
DL_SINR 23 -99.3459 122.459 12.948 14 6456
DL_SINR 23 -99.3467 122.459 14.4605 16 7736
DL_SINR 23 -99.3475 122.459 18.0732 18 7992
DL_SINR 23 -99.3483 122.459 11.7001 14 6456
DL_SINR 23 -99.3491 122.46 16.1404 18 7992
DL_SINR 23 -99.3499 122.46 19.5728 20 9912
DL_SINR 23 -99.3507 122.46 21.4656 22 11448
DL_SINR 23 -99.3515 122.46 21.7024 22 11448
DL_SINR 23 -99.3523 122.46 20.6054 20 9912
DL_SINR 23 -99.3531 122.461 19.0863 20 9912
DL_SINR 23 -99.3539 122.461 16.6498 18 7992
DL_SINR 23 -99.3547 122.461 10.2655 12 4968
DL_SINR 23 -99.3555 122.461 15.0764 16 7736
DL_SINR 23 -99.3563 122.462 18.1161 18 7992
DL_SINR 23 -99.3571 122.462 7.91652 10 4008
DL_SINR 23 -99.3579 122.462 14.4382 16 7736
DL_SINR 23 -99.3587 122.462 12.3586 14 6456
DL_SINR 23 -99.3595 122.463 11.7495 14 6456
DL_SINR 23 -99.3603 122.463 10.2652 12 4968
DL_SINR 23 -99.3611 122.463 15.076 16 7736
DL_SINR 23 -99.3619 122.463 10.8481 12 4968
DL_SINR 23 -99.3627 122.463 16.6459 18 7992
DL_SINR 23 -99.3635 122.464 12.9467 14 6456
DL_SINR 23 -99.3643 122.464 14.4592 16 7736
DL_SINR 23 -99.3651 122.464 18.405 18 7992
DL_SINR 23 -99.3659 122.464 18.116 18 7992
DL_SINR 23 -99.3667 122.465 7.91612 10 4008
DL_SINR 23 -99.3675 122.465 11.7546 14 6456
DL_SINR 23 -99.3683 122.465 19.3482 20 9912
DL_SINR 23 -99.3691 122.465 21.7009 22 11448
DL_SINR 23 -99.3699 122.465 20.604 20 9912
DL_SINR 23 -99.3707 122.466 19.0848 20 9912
DL_SINR 23 -99.3715 122.466 16.6484 18 7992
DL_SINR 23 -99.3723 122.466 10.2645 12 4968
DL_SINR 23 -99.3732 122.466 15.075 16 7736
DL_SINR 23 -99.374 122.467 18.4051 18 7992
DL_SINR 23 -99.3748 122.467 20.2953 20 9912
DL_SINR 23 -99.3756 122.467 21.6269 22 11448
DL_SINR 23 -99.3764 122.467 22.6584 22 11448
DL_SINR 23 -99.3772 122.467 23.5017 24 13536
DL_SINR 23 -99.378 122.468 23.6676 24 13536
DL_SINR 23 -99.3788 122.468 21.88 22 11448
DL_SINR 23 -99.3796 122.468 18.7927 20 9912
DL_SINR 23 -99.3804 122.468 9.53998 12 4968
DL_SINR 23 -99.3812 122.469 19.3977 20 9912
DL_SINR 23 -99.382 122.469 20.1045 20 9912
DL_SINR 23 -99.3828 122.469 17.543 18 7992
DL_SINR 23 -99.3836 122.469 10.2937 12 4968
DL_SINR 23 -99.3844 122.469 11.6977 14 6456
DL_SINR 23 -99.3852 122.47 16.1376 18 7992
DL_SINR 23 -99.386 122.47 18.6504 20 9912
DL_SINR 23 -99.3868 122.47 16.478 18 7992
DL_SINR 23 -99.3876 122.47 12.109 14 6456
DL_SINR 23 -99.3884 122.471 12.4757 14 6456
DL_SINR 23 -99.3892 122.471 16.4788 18 7992
DL_SINR 23 -99.39 122.471 18.479 18 7992
DL_SINR 23 -99.3908 122.471 19.8072 20 9912
DL_SINR 23 -99.3916 122.471 20.7929 20 9912
DL_SINR 23 -99.3924 122.472 21.5692 22 11448
DL_SINR 23 -99.3932 122.472 21.3139 20 9912
DL_SINR 23 -99.394 122.472 20.9134 20 9912
DL_SINR 23 -99.3948 122.472 20.492 20 9912
DL_SINR 23 -99.3956 122.473 20.0469 20 9912
DL_SINR 23 -99.3964 122.473 19.5747 20 9912
DL_SINR 23 -99.3972 122.473 19.0711 20 9912
DL_SINR 23 -99.398 122.473 18.5303 18 7992
DL_SINR 23 -99.3988 122.473 17.9448 18 7992
DL_SINR 23 -99.3996 122.474 17.3045 18 7992
DL_SINR 23 -99.4004 122.474 16.5951 18 7992
DL_SINR 23 -99.4012 122.474 15.7956 18 7992
DL_SINR 23 -99.402 122.474 14.8732 16 7736
DL_SINR 23 -99.4028 122.475 13.7732 14 6456
DL_SINR 23 -99.4037 122.475 12.3924 14 6456
DL_SINR 23 -99.4045 122.475 10.4991 12 4968
DL_SINR 23 -99.4053 122.475 7.35133 8 3496
DL_SINR 23 -99.4061 122.476 8.10131 10 4008
DL_SINR 23 -99.4069 122.476 10.6456 12 4968
DL_SINR 23 -99.4077 122.476 11.5738 14 6456
DL_SINR 23 -99.4085 122.476 13.2288 14 6456
DL_SINR 23 -99.4093 122.476 14.0407 14 6456
DL_SINR 23 -99.4101 122.477 14.69 16 7736
DL_SINR 23 -99.4109 122.477 15.2268 18 7992
DL_SINR 23 -99.4117 122.477 11.6134 14 6456
DL_SINR 23 -99.4125 122.477 16.0747 18 7992
DL_SINR 23 -99.4133 122.478 12.9432 14 6456
DL_SINR 23 -99.4141 122.478 14.4554 16 7736
DL_SINR 23 -99.4149 122.478 11.3244 14 6456
DL_SINR 23 -99.4157 122.478 17.2585 18 7992
DL_SINR 23 -99.4165 122.478 11.7513 14 6456
DL_SINR 23 -99.4173 122.479 17.7112 18 7992
DL_SINR 23 -99.4181 122.479 17.9173 18 7992
DL_SINR 23 -99.4189 122.479 17.2999 18 7992
DL_SINR 23 -99.4197 122.479 8.44702 10 4008
DL_SINR 23 -99.4205 122.48 11.324 14 6456
DL_SINR 23 -99.4213 122.48 18.2146 18 7992
DL_SINR 23 -99.4221 122.48 18.8408 20 9912
DL_SINR 23 -99.4229 122.48 18.1114 18 7992
DL_SINR 23 -99.4237 122.48 7.9138 10 4008
DL_SINR 23 -99.4245 122.481 17.6421 18 7992
DL_SINR 23 -99.4253 122.481 18.6391 20 9912
DL_SINR 23 -99.4261 122.481 14.0413 14 6456
DL_SINR 23 -99.4269 122.481 14.6134 16 7736
DL_SINR 23 -99.4277 122.482 18.8554 20 9912
DL_SINR 23 -99.4285 122.482 19.581 20 9912
DL_SINR 23 -99.4293 122.482 18.2534 18 7992
DL_SINR 23 -99.4301 122.482 16.2672 18 7992
DL_SINR 23 -99.4309 122.482 12.3537 14 6456
DL_SINR 23 -99.4317 122.483 11.7447 14 6456
DL_SINR 23 -99.4325 122.483 16.1449 18 7992
DL_SINR 23 -99.4333 122.483 16.4743 18 7992
DL_SINR 23 -99.4341 122.483 12.1058 14 6456
DL_SINR 23 -99.435 122.484 12.021 14 6456
DL_SINR 23 -99.4358 122.484 16.4752 18 7992
DL_SINR 23 -99.4366 122.484 11.6921 14 6456
DL_SINR 23 -99.4374 122.484 8.44621 10 4008
DL_SINR 23 -99.4382 122.484 17.9062 18 7992
DL_SINR 23 -99.439 122.485 20.4357 20 9912
DL_SINR 23 -99.4398 122.485 21.8183 22 11448
DL_SINR 23 -99.4406 122.485 21.227 20 9912
DL_SINR 23 -99.4414 122.485 20.1133 20 9912
DL_SINR 23 -99.4422 122.486 18.6458 20 9912
DL_SINR 23 -99.443 122.486 16.4736 18 7992
DL_SINR 23 -99.4438 122.486 10.837 12 4968
DL_SINR 23 -99.4446 122.486 12.4717 14 6456
DL_SINR 23 -99.4454 122.486 16.4744 18 7992
DL_SINR 23 -99.4462 122.487 18.4745 18 7992
DL_SINR 23 -99.447 122.487 19.8026 20 9912
DL_SINR 23 -99.4478 122.487 20.6511 20 9912
DL_SINR 23 -99.4486 122.487 18.07 18 7992
DL_SINR 23 -99.4494 122.488 10.8426 12 4968
DL_SINR 23 -99.4502 122.488 16.639 18 7992
DL_SINR 23 -99.451 122.488 19.9006 20 9912
DL_SINR 23 -99.4518 122.488 21.7345 22 11448
DL_SINR 23 -99.4526 122.489 23.0131 22 11448
DL_SINR 23 -99.4534 122.489 22.2037 22 11448
DL_SINR 23 -99.4542 122.489 19.5623 20 9912
DL_SINR 23 -99.455 122.489 11.6105 14 6456
DL_SINR 23 -99.4558 122.489 18.3271 18 7992
DL_SINR 23 -99.4566 122.49 21.5896 22 11448
DL_SINR 23 -99.4574 122.49 22.4059 22 11448
DL_SINR 23 -99.4582 122.49 22.0557 22 11448
DL_SINR 23 -99.459 122.49 21.6904 22 11448
DL_SINR 23 -99.4598 122.491 20.651 20 9912
